"		127",面林,2021-10-23,78.1,35
"		127",面林,2021-10-24,79.3,32
"		127",面林,2021-10-25,81.5,34
"		127",面林,2021-10-26,84.1,51
"		127",面林,2021-10-27,76.8,36
"		127",面林,2021-10-28,78.5,40
"		127",面林,2021-10-29,71.1,39
"		127",面林,2021-10-30,78.8,44
"		127",面林,2021-10-31,81,45
"		127",面林,2021-11-01,79.5,46
"		127",面林,2021-11-02,82.1,47
"		127",面林,2021-11-03,77.6,39
"		127",面林,2021-11-04,80.3,52
"		127",面林,2021-11-05,82.1,41
"		127",面林,2021-11-06,75.6,35
"		127",面林,2021-11-07,67.9,40
"		127",面林,2021-11-08,77.5,59
"		127",面林,2021-11-09,87.5,75
"		127",面林,2021-11-10,81.1,68
"		127",面林,2021-11-11,69.3,50
"		127",面林,2021-11-12,61.5,37
"		127",面林,2021-11-13,78.6,50
"		127",面林,2021-11-14,79.4,36
"		127",面林,2021-11-15,77,39
"		127",面林,2021-11-16,75.4,30
"		127",面林,2021-11-17,70.8,36
"		127",面林,2021-11-18,73,54
"		127",面林,2021-11-19,82.1,62
"		127",面林,2021-11-20,84.3,44
"		127",面林,2021-11-21,79.8,58
"		127",面林,2021-11-22,57.3,39
"		127",面林,2021-11-23,65,41
"		127",面林,2021-11-24,71.9,50
"		127",面林,2021-11-25,69.8,36
"		127",面林,2021-11-26,64.8,33
"		127",面林,2021-11-27,73.1,32
"		127",面林,2021-11-28,69.9,32
"		127",面林,2021-11-29,74,44
"		127",面林,2021-11-30,82.9,60
"		127",面林,2021-12-01,45.4,28
"		127",面林,2021-12-02,64.1,36
"		127",面林,2021-12-03,61.4,27
"		",,,,
"	",,,,
"	",,,,
