"		136",안동,2017-12-08,39.8,21
"		136",안동,2017-12-09,57.3,35
"		136",안동,2017-12-10,67.4,45
"		136",안동,2017-12-11,33.9,25
"		136",안동,2017-12-12,32.1,16
"		136",안동,2017-12-13,31.6,14
"		136",안동,2017-12-14,49.6,26
"		136",안동,2017-12-15,51.9,15
"		136",안동,2017-12-16,36.9,20
"		136",안동,2017-12-17,37,17
"		136",안동,2017-12-18,59.9,46
"		136",안동,2017-12-19,38.1,23
"		136",안동,2017-12-20,55,34
"		136",안동,2017-12-21,54,22
"		136",안동,2017-12-22,65,42
"		136",안동,2017-12-23,74.9,45
"		136",안동,2017-12-24,85.1,63
"		136",안동,2017-12-25,45.9,25
"		136",안동,2017-12-26,45.5,18
"		136",안동,2017-12-27,24.5,13
"		136",안동,2017-12-28,49.3,32
"		136",안동,2017-12-29,64.9,44
"		136",안동,2017-12-30,76,50
"		136",안동,2017-12-31,52.9,23
"		136",안동,2018-01-01,39.4,16
"		136",안동,2018-01-02,54,28
"		136",안동,2018-01-03,36.9,19
"		136",안동,2018-01-04,46.8,25
"		136",안동,2018-01-05,47.4,21
"		136",안동,2018-01-06,46.6,21
"		136",안동,2018-01-07,54.8,34
"		136",안동,2018-01-08,70.1,46
"		136",안동,2018-01-09,61.8,45
"		136",안동,2018-01-10,57.4,33
"		136",안동,2018-01-11,46.3,28
"		136",안동,2018-01-12,43.4,27
"		136",안동,2018-01-13,70.5,43
"		136",안동,2018-01-14,75.6,44
"		136",안동,2018-01-15,63,34
"		136",안동,2018-01-16,73.4,27
"		136",안동,2018-01-17,97.1,92
"		136",안동,2018-01-18,69.3,39
"		136",안동,2018-01-19,62.1,24
"		136",안동,2018-01-20,70,45
"		136",안동,2018-01-21,66.3,27
"		136",안동,2018-01-22,64.1,41
"		136",안동,2018-01-23,36.6,19
"		136",안동,2018-01-24,26.5,17
"		136",안동,2018-01-25,33.1,21
"		136",안동,2018-01-26,33.3,19
"		136",안동,2018-01-27,47,20
"		136",안동,2018-01-28,32.1,18
"		136",안동,2018-01-29,34.5,19
"		136",안동,2018-01-30,48.6,25
"		136",안동,2018-01-31,45.9,20
"		136",안동,2018-02-01,39,15
"		136",안동,2018-02-02,44.3,16
"		136",안동,2018-02-03,44.3,23
"		136",안동,2018-02-04,33.9,19
"		136",안동,2018-02-05,32.9,16
"		136",안동,2018-02-06,34.6,17
"		136",안동,2018-02-07,39.3,15
"		136",안동,2018-02-08,43,18
"		136",안동,2018-02-09,46,21
"		136",안동,2018-02-10,45.8,19
"		136",안동,2018-02-11,47.6,17
"		136",안동,2018-02-12,46,34
"		136",안동,2018-02-13,48.6,22
"		136",안동,2018-02-14,57.9,34
"		136",안동,2018-02-15,28.8,12
"		136",안동,2018-02-16,36,11
"		136",안동,2018-02-17,24,10
"		136",안동,2018-02-18,27.9,15
"		136",안동,2018-02-19,36.6,15
"		136",안동,2018-02-20,39.9,18
"		136",안동,2018-02-21,24.1,12
"		136",안동,2018-02-22,40.9,21
"		136",안동,2018-02-23,52.8,35
"		136",안동,2018-02-24,51.6,19
"		136",안동,2018-02-25,49.9,21
"		136",안동,2018-02-26,47.1,12
"		136",안동,2018-02-27,45.6,17
"		136",안동,2018-02-28,77.8,37
"		136",안동,2018-03-01,54.5,27
"		136",안동,2018-03-02,42.8,15
"		136",안동,2018-03-03,50.4,16
"		136",안동,2018-03-04,63.6,41
"		136",안동,2018-03-05,75.4,57
"		136",안동,2018-03-06,58.4,29
"		136",안동,2018-03-07,72.3,54
"		136",안동,2018-03-08,97.8,92
"		136",안동,2018-03-09,80.1,49
"		136",안동,2018-03-10,64.9,27
"		136",안동,2018-03-11,53.6,21
"		136",안동,2018-03-12,53,20
"		136",안동,2018-03-13,54.8,27
"		136",안동,2018-03-14,57,31
"		136",안동,2018-03-15,92.4,65
"		136",안동,2018-03-16,61.9,42
"		136",안동,2018-03-17,60.3,31
"		136",안동,2018-03-18,66.4,34
"		136",안동,2018-03-19,84.3,58
"		136",안동,2018-03-20,48.1,36
"		136",안동,2018-03-21,78.9,53
"		136",안동,2018-03-22,62.5,30
"		136",안동,2018-03-23,57.9,24
"		136",안동,2018-03-24,50.6,31
"		136",안동,2018-03-25,47.1,16
"		136",안동,2018-03-26,48.1,21
"		136",안동,2018-03-27,53.1,26
"		136",안동,2018-03-28,46.1,20
"		136",안동,2018-03-29,53.4,35
"		136",안동,2018-03-30,48.4,29
"		136",안동,2018-03-31,53,29
"		136",안동,2018-04-01,58.8,41
"		136",안동,2018-04-02,56.4,29
"		136",안동,2018-04-03,53.6,31
"		136",안동,2018-04-04,76.6,53
"		136",안동,2018-04-05,87.6,74
"		136",안동,2018-04-06,66.6,26
"		136",안동,2018-04-07,41.8,21
"		136",안동,2018-04-08,41.4,18
"		136",안동,2018-04-09,44,17
"		136",안동,2018-04-10,50.1,24
"		136",안동,2018-04-11,47.3,18
"		136",안동,2018-04-12,33.1,16
"		136",안동,2018-04-13,43.1,21
"		136",안동,2018-04-14,89.1,55
"		136",안동,2018-04-15,56.6,36
"		136",안동,2018-04-16,59.1,24
"		136",안동,2018-04-17,54.4,17
"		136",안동,2018-04-18,50,16
"		136",안동,2018-04-19,38.8,10
"		136",안동,2018-04-20,43.3,17
"		136",안동,2018-04-21,40,15
"		136",안동,2018-04-22,46.4,19
"		136",안동,2018-04-23,86.4,46
"		136",안동,2018-04-24,77.6,41
"		136",안동,2018-04-25,53.5,17
"		136",안동,2018-04-26,50.8,17
"		136",안동,2018-04-27,44.8,27
"		136",안동,2018-04-28,45,16
"		136",안동,2018-04-29,37.8,18
"		136",안동,2018-04-30,50.8,31
"		136",안동,2018-05-01,65.6,44
"		136",안동,2018-05-02,90.4,74
"		136",안동,2018-05-03,60.4,26
"		136",안동,2018-05-04,46.1,17
"		136",안동,2018-05-05,35.1,18
"		136",안동,2018-05-06,95,52
"		136",안동,2018-05-07,85.5,62
"		136",안동,2018-05-08,71.9,53
"		136",안동,2018-05-09,73.1,42
"		136",안동,2018-05-10,62,28
"		136",안동,2018-05-11,49.9,18
"		136",안동,2018-05-12,86.4,50
"		136",안동,2018-05-13,76.5,45
"		136",안동,2018-05-14,68,33
"		136",안동,2018-05-15,60.4,23
"		136",안동,2018-05-16,83.8,64
"		136",안동,2018-05-17,72.4,51
"		136",안동,2018-05-18,93.1,75
"		136",안동,2018-05-19,58.6,35
"		136",안동,2018-05-20,66.1,32
"		136",안동,2018-05-21,67.4,52
"		136",안동,2018-05-22,73.9,37
"		136",안동,2018-05-23,62,25
"		136",안동,2018-05-24,56.3,30
"		136",안동,2018-05-25,50,21
"		136",안동,2018-05-26,55.9,22
"		136",안동,2018-05-27,64.4,38
"		136",안동,2018-05-28,61.6,33
"		136",안동,2018-05-29,68,44
"		136",안동,2018-05-30,57.1,28
"		136",안동,2018-05-31,51.3,31
"		136",안동,2018-06-01,59.1,28
"		136",안동,2018-06-02,52.3,25
"		136",안동,2018-06-03,52.8,22
"		136",안동,2018-06-04,54.9,27
"		136",안동,2018-06-05,77,44
"		136",안동,2018-06-06,64.6,27
"		136",안동,2018-06-07,58.9,31
"		136",안동,2018-06-08,59.5,39
"		136",안동,2018-06-09,62.5,45
"		136",안동,2018-06-10,68.4,58
"		136",안동,2018-06-11,77.3,65
"		136",안동,2018-06-12,66.9,45
"		136",안동,2018-06-13,64.8,48
"		136",안동,2018-06-14,68.3,61
"		136",안동,2018-06-15,59.6,46
"		136",안동,2018-06-16,61.5,41
"		136",안동,2018-06-17,67.1,37
"		136",안동,2018-06-18,58.9,31
"		136",안동,2018-06-19,78.5,57
"		136",안동,2018-06-20,62.9,33
"		136",안동,2018-06-21,50,24
"		136",안동,2018-06-22,46.6,16
"		136",안동,2018-06-23,49.3,27
"		136",안동,2018-06-24,47.8,23
"		136",안동,2018-06-25,51.8,28
"		136",안동,2018-06-26,89.8,61
"		136",안동,2018-06-27,76.1,44
"		136",안동,2018-06-28,82.3,68
"		136",안동,2018-06-29,75.5,45
"		136",안동,2018-06-30,78.9,65
"		136",안동,2018-07-01,95,74
"		136",안동,2018-07-02,100,99
"		136",안동,2018-07-03,91.3,70
"		136",안동,2018-07-04,81.8,50
"		136",안동,2018-07-05,86.4,72
"		136",안동,2018-07-06,72.6,60
"		136",안동,2018-07-07,67.6,48
"		136",안동,2018-07-08,70.3,59
"		136",안동,2018-07-09,91.6,77
"		136",안동,2018-07-10,86.1,63
"		136",안동,2018-07-11,83.1,57
"		136",안동,2018-07-12,76.3,52
"		136",안동,2018-07-13,72,47
"		136",안동,2018-07-14,70.1,45
"		136",안동,2018-07-15,70.3,43
"		136",안동,2018-07-16,69.6,42
"		136",안동,2018-07-17,68.9,45
"		136",안동,2018-07-18,70.8,44
"		136",안동,2018-07-19,66.1,39
"		136",안동,2018-07-20,66.8,34
"		136",안동,2018-07-21,65,40
"		136",안동,2018-07-22,65,33
"		136",안동,2018-07-23,66.1,42
"		136",안동,2018-07-24,64.8,39
"		136",안동,2018-07-25,66.1,39
"		136",안동,2018-07-26,62.1,37
"		136",안동,2018-07-27,65,34
"		136",안동,2018-07-28,68,48
"		136",안동,2018-07-29,63.6,31
"		136",안동,2018-07-30,61.8,41
"		136",안동,2018-07-31,60.6,36
"		136",안동,2018-08-01,57.6,29
"		136",안동,2018-08-02,58.3,33
"		136",안동,2018-08-03,57.1,35
"		136",안동,2018-08-04,59,36
"		136",안동,2018-08-05,62.1,46
"		136",안동,2018-08-06,74.4,45
"		136",안동,2018-08-07,74.1,47
"		136",안동,2018-08-08,71.8,36
"		136",안동,2018-08-09,74,44
"		136",안동,2018-08-10,85.4,62
"		136",안동,2018-08-11,76.8,57
"		136",안동,2018-08-12,75,57
"		136",안동,2018-08-13,70.8,37
"		136",안동,2018-08-14,63.1,36
"		136",안동,2018-08-15,68.6,32
"		136",안동,2018-08-16,73.4,52
"		136",안동,2018-08-17,58.5,38
"		136",안동,2018-08-18,61.6,35
"		136",안동,2018-08-19,61.5,32
"		136",안동,2018-08-20,63.5,34
"		136",안동,2018-08-21,61.6,33
"		136",안동,2018-08-22,63.1,40
"		136",안동,2018-08-23,70.5,57
"		136",안동,2018-08-24,81.8,63
"		136",안동,2018-08-25,70.8,50
"		136",안동,2018-08-26,97.3,76
"		136",안동,2018-08-27,100,100
"		136",안동,2018-08-28,98.3,91
"		136",안동,2018-08-29,76,50
"		136",안동,2018-08-30,92.8,64
"		136",안동,2018-08-31,94.5,72
"		136",안동,2018-09-01,75.9,51
"		136",안동,2018-09-02,82.1,52
"		136",안동,2018-09-03,94.9,77
"		136",안동,2018-09-04,77.8,46
"		136",안동,2018-09-05,62.5,38
"		136",안동,2018-09-06,74.8,57
"		136",안동,2018-09-07,72.8,52
"		136",안동,2018-09-08,76.8,44
"		136",안동,2018-09-09,72.5,40
"		136",안동,2018-09-10,65.1,38
"		136",안동,2018-09-11,71.1,38
"		136",안동,2018-09-12,73.1,55
"		136",안동,2018-09-13,93.1,83
"		136",안동,2018-09-14,96.8,84
"		136",안동,2018-09-15,91.6,71
"		136",안동,2018-09-16,84.8,63
"		136",안동,2018-09-17,75.3,35
"		136",안동,2018-09-18,74.8,28
"		136",안동,2018-09-19,79.9,58
"		136",안동,2018-09-20,92.8,77
"		136",안동,2018-09-21,97.3,87
"		136",안동,2018-09-22,78,37
"		136",안동,2018-09-23,81,42
"		136",안동,2018-09-24,76,41
"		136",안동,2018-09-25,76.5,38
"		136",안동,2018-09-26,71.9,46
"		136",안동,2018-09-27,72.9,42
"		136",안동,2018-09-28,81,58
"		136",안동,2018-09-29,77.8,52
"		136",안동,2018-09-30,62.4,28
"		136",안동,2018-10-01,64.1,40
"		136",안동,2018-10-02,71.8,34
"		136",안동,2018-10-03,75.3,34
"		136",안동,2018-10-04,74.1,42
"		136",안동,2018-10-05,98.8,71
"		136",안동,2018-10-06,89.1,65
"		136",안동,2018-10-07,75.1,44
"		136",안동,2018-10-08,67.4,28
"		136",안동,2018-10-09,76.1,33
"		136",안동,2018-10-10,68.8,37
"		136",안동,2018-10-11,56.4,26
"		136",안동,2018-10-12,71.4,35
"		136",안동,2018-10-13,76.9,35
"		136",안동,2018-10-14,77.6,34
"		136",안동,2018-10-15,75.8,41
"		136",안동,2018-10-16,87.6,60
"		136",안동,2018-10-17,85.9,45
"		136",안동,2018-10-18,87.5,60
"		136",안동,2018-10-19,76,34
"		136",안동,2018-10-20,76.8,22
"		136",안동,2018-10-21,78.5,28
"		136",안동,2018-10-22,79.4,48
"		136",안동,2018-10-23,77.3,47
"		136",안동,2018-10-24,73.9,32
"		136",안동,2018-10-25,75.8,31
"		136",안동,2018-10-26,95.8,79
"		136",안동,2018-10-27,59.1,40
"		136",안동,2018-10-28,75.5,47
"		136",안동,2018-10-29,76.6,55
"		136",안동,2018-10-30,57.1,29
"		136",안동,2018-10-31,63.6,30
"		136",안동,2018-11-01,73.1,25
"		136",안동,2018-11-02,73.6,25
"		136",안동,2018-11-03,73.9,27
"		136",안동,2018-11-04,72.8,25
"		136",안동,2018-11-05,74.9,29
"		136",안동,2018-11-06,80.1,37
"		136",안동,2018-11-07,95.8,85
"		136",안동,2018-11-08,99,94
"		136",안동,2018-11-09,66.4,42
"		136",안동,2018-11-10,82.4,47
"		136",안동,2018-11-11,91,65
"		136",안동,2018-11-12,80.5,43
"		136",안동,2018-11-13,82.4,49
"		136",안동,2018-11-14,78.9,35
"		136",안동,2018-11-15,83,43
"		136",안동,2018-11-16,87.8,59
"		136",안동,2018-11-17,79,43
"		136",안동,2018-11-18,67.1,31
"		136",안동,2018-11-19,64.1,31
"		136",안동,2018-11-20,59.5,18
"		136",안동,2018-11-21,68,36
"		136",안동,2018-11-22,52.5,20
"		136",안동,2018-11-23,45.4,14
"		136",안동,2018-11-24,84.3,54
"		136",안동,2018-11-25,97.6,82
"		136",안동,2018-11-26,93.5,61
"		136",안동,2018-11-27,90.4,56
"		136",안동,2018-11-28,79.8,38
"		136",안동,2018-11-29,66.5,33
"		136",안동,2018-11-30,56.4,31
"		136",안동,2018-12-01,61.6,35
"		136",안동,2018-12-02,77.8,48
"		136",안동,2018-12-03,95.3,82
"		136",안동,2018-12-04,83.4,62
"		136",안동,2018-12-05,54.4,41
"		136",안동,2018-12-06,70,57
"		136",안동,2018-12-07,31.5,16
"		136",안동,2018-12-08,39.4,25
"		136",안동,2018-12-09,37.5,21
"		136",안동,2018-12-10,58.9,27
"		136",안동,2018-12-11,89.9,71
"		136",안동,2018-12-12,76.8,39
"		136",안동,2018-12-13,73.6,49
"		136",안동,2018-12-14,60.3,30
"		136",안동,2018-12-15,67.8,27
"		136",안동,2018-12-16,77.6,57
"		136",안동,2018-12-17,62.6,24
"		136",안동,2018-12-18,62.9,35
"		136",안동,2018-12-19,64.5,26
"		136",안동,2018-12-20,73.9,31
"		136",안동,2018-12-21,69.9,39
"		136",안동,2018-12-22,76.4,42
"		136",안동,2018-12-23,52,19
"		136",안동,2018-12-24,39.5,18
"		136",안동,2018-12-25,63.8,40
"		136",안동,2018-12-26,45.4,15
"		136",안동,2018-12-27,23,12
"		136",안동,2018-12-28,33.1,22
"		136",안동,2018-12-29,32.4,16
"		136",안동,2018-12-30,43.9,19
"		136",안동,2018-12-31,50.1,14
"		136",안동,2019-01-01,56.9,38
"		136",안동,2019-01-02,43.8,21
"		136",안동,2019-01-03,39.6,14
"		136",안동,2019-01-04,49.3,17
"		136",안동,2019-01-05,50,17
"		136",안동,2019-01-06,46.8,15
"		136",안동,2019-01-07,51.4,29
"		136",안동,2019-01-08,38.6,18
"		136",안동,2019-01-09,41.6,26
"		136",안동,2019-01-10,50.9,13
"		136",안동,2019-01-11,62.4,35
"		136",안동,2019-01-12,93.1,64
"		136",안동,2019-01-13,97.3,77
"		136",안동,2019-01-14,95.4,74
"		136",안동,2019-01-15,63.8,39
"		136",안동,2019-01-16,45.3,17
"		136",안동,2019-01-17,48.4,25
"		136",안동,2019-01-18,47.4,19
"		136",안동,2019-01-19,53.3,17
"		136",안동,2019-01-20,38,16
"		136",안동,2019-01-21,44,35
"		136",안동,2019-01-22,54.3,30
"		136",안동,2019-01-23,51,26
"		136",안동,2019-01-24,43.4,15
"		136",안동,2019-01-25,43.1,20
"		136",안동,2019-01-26,31.4,16
"		136",안동,2019-01-27,46.9,17
"		136",안동,2019-01-28,43.3,16
"		136",안동,2019-01-29,49.5,24
"		136",안동,2019-01-30,43.5,14
"		136",안동,2019-01-31,55.1,27
"		136",안동,2019-02-01,38.6,25
"		136",안동,2019-02-02,54.8,32
"		136",안동,2019-02-03,92.8,58
"		136",안동,2019-02-04,36.6,14
"		136",안동,2019-02-05,50.4,17
"		136",안동,2019-02-06,57.5,25
"		136",안동,2019-02-07,49.1,23
"		136",안동,2019-02-08,31.9,12
"		136",안동,2019-02-09,27.3,16
"		136",안동,2019-02-10,40.9,26
"		136",안동,2019-02-11,29.3,17
"		136",안동,2019-02-12,47.8,31
"		136",안동,2019-02-13,41.9,21
"		136",안동,2019-02-14,58.9,39
"		136",안동,2019-02-15,61.3,22
"		136",안동,2019-02-16,52.1,34
"		136",안동,2019-02-17,42.8,18
"		136",안동,2019-02-18,39.4,17
"		136",안동,2019-02-19,91.9,38
"		136",안동,2019-02-20,70.6,45
"		136",안동,2019-02-21,72.4,42
"		136",안동,2019-02-22,67.4,24
"		136",안동,2019-02-23,66.6,32
"		136",안동,2019-02-24,60.3,22
"		136",안동,2019-02-25,54.8,19
"		136",안동,2019-02-26,58.3,21
"		136",안동,2019-02-27,67.9,45
"		136",안동,2019-02-28,62.4,26
"		136",안동,2019-03-01,55,22
"		136",안동,2019-03-02,59.8,26
"		136",안동,2019-03-03,59.1,26
"		136",안동,2019-03-04,57.3,29
"		136",안동,2019-03-05,58.1,33
"		136",안동,2019-03-06,47.5,26
"		136",안동,2019-03-07,64.5,33
"		136",안동,2019-03-08,55.9,20
"		136",안동,2019-03-09,46.3,14
"		136",안동,2019-03-10,72.6,40
"		136",안동,2019-03-11,79,45
"		136",안동,2019-03-12,68.1,43
"		136",안동,2019-03-13,36.9,19
"		136",안동,2019-03-14,41.3,18
"		136",안동,2019-03-15,67.8,32
"		136",안동,2019-03-16,67.5,38
"		136",안동,2019-03-17,56.5,30
"		136",안동,2019-03-18,49.4,19
"		136",안동,2019-03-19,45.6,21
"		136",안동,2019-03-20,70.9,32
"		136",안동,2019-03-21,75.8,45
"		136",안동,2019-03-22,52.3,27
"		136",안동,2019-03-23,59.5,24
"		136",안동,2019-03-24,51.4,27
"		136",안동,2019-03-25,55.8,38
"		136",안동,2019-03-26,48.6,16
"		136",안동,2019-03-27,48.8,16
"		136",안동,2019-03-28,72.5,54
"		136",안동,2019-03-29,62.4,25
"		136",안동,2019-03-30,77.3,48
"		136",안동,2019-03-31,59.6,41
"		136",안동,2019-04-01,43.6,21
"		136",안동,2019-04-02,47.4,18
"		136",안동,2019-04-03,43.8,18
"		136",안동,2019-04-04,28.8,18
"		136",안동,2019-04-05,38.3,17
"		136",안동,2019-04-06,33.1,15
"		136",안동,2019-04-07,48.5,22
"		136",안동,2019-04-08,44.3,14
"		136",안동,2019-04-09,59.1,28
"		136",안동,2019-04-10,88.4,73
"		136",안동,2019-04-11,71.6,38
"		136",안동,2019-04-12,55.5,19
"		136",안동,2019-04-13,49.5,17
"		136",안동,2019-04-14,53.4,34
"		136",안동,2019-04-15,38.8,17
"		136",안동,2019-04-16,35.3,11
"		136",안동,2019-04-17,34.9,13
"		136",안동,2019-04-18,50,26
"		136",안동,2019-04-19,61.4,50
"		136",안동,2019-04-20,58.9,32
"		136",안동,2019-04-21,62.6,48
"		136",안동,2019-04-22,62,33
"		136",안동,2019-04-23,69.1,41
"		136",안동,2019-04-24,87.8,67
"		136",안동,2019-04-25,66.8,40
"		136",안동,2019-04-26,91.1,75
"		136",안동,2019-04-27,61.1,30
"		136",안동,2019-04-28,69.6,44
"		136",안동,2019-04-29,88.9,64
"		136",안동,2019-04-30,81,58
"		136",안동,2019-05-01,65.5,35
"		136",안동,2019-05-02,50.3,23
"		136",안동,2019-05-03,46,15
"		136",안동,2019-05-04,53.3,20
"		136",안동,2019-05-05,45.8,13
"		136",안동,2019-05-06,53.6,34
"		136",안동,2019-05-07,48.3,15
"		136",안동,2019-05-08,38.9,19
"		136",안동,2019-05-09,36.5,19
"		136",안동,2019-05-10,42.5,15
"		136",안동,2019-05-11,42.1,18
"		136",안동,2019-05-12,46.1,20
"		136",안동,2019-05-13,55.8,21
"		136",안동,2019-05-14,55.1,31
"		136",안동,2019-05-15,58.4,26
"		136",안동,2019-05-16,56,25
"		136",안동,2019-05-17,50.6,29
"		136",안동,2019-05-18,81.3,55
"		136",안동,2019-05-19,81.1,59
"		136",안동,2019-05-20,63,34
"		136",안동,2019-05-21,48.1,25
"		136",안동,2019-05-22,43,19
"		136",안동,2019-05-23,52.5,19
"		136",안동,2019-05-24,57.3,29
"		136",안동,2019-05-25,51,21
"		136",안동,2019-05-26,41.1,16
"		136",안동,2019-05-27,83.1,45
"		136",안동,2019-05-28,56.8,34
"		136",안동,2019-05-29,43.9,21
"		136",안동,2019-05-30,45.6,25
"		136",안동,2019-05-31,57.9,35
"		136",안동,2019-06-01,63.5,39
"		136",안동,2019-06-02,58.9,21
"		136",안동,2019-06-03,54.4,27
"		136",안동,2019-06-04,53.4,29
"		136",안동,2019-06-05,53.6,22
"		136",안동,2019-06-06,67.6,47
"		136",안동,2019-06-07,81.6,65
"		136",안동,2019-06-08,66.8,36
"		136",안동,2019-06-09,67.1,49
"		136",안동,2019-06-10,63.6,47
"		136",안동,2019-06-11,65.8,39
"		136",안동,2019-06-12,64.8,32
"		136",안동,2019-06-13,58.9,34
"		136",안동,2019-06-14,69,54
"		136",안동,2019-06-15,71.8,43
"		136",안동,2019-06-16,71.8,41
"		136",안동,2019-06-17,61.8,39
"		136",안동,2019-06-18,70.1,43
"		136",안동,2019-06-19,68.1,50
"		136",안동,2019-06-20,63.8,38
"		136",안동,2019-06-21,64.3,30
"		136",안동,2019-06-22,59.6,41
"		136",안동,2019-06-23,63.3,40
"		136",안동,2019-06-24,61.3,35
"		136",안동,2019-06-25,57.9,26
"		136",안동,2019-06-26,81.8,52
"		136",안동,2019-06-27,85.6,66
"		136",안동,2019-06-28,80.3,64
"		136",안동,2019-06-29,88.9,72
"		136",안동,2019-06-30,78.5,57
"		136",안동,2019-07-01,75.1,58
"		136",안동,2019-07-02,66.3,39
"		136",안동,2019-07-03,73.6,51
"		136",안동,2019-07-04,65.6,35
"		136",안동,2019-07-05,57.9,28
"		136",안동,2019-07-06,57.5,30
"		136",안동,2019-07-07,61.6,42
"		136",안동,2019-07-08,70.6,56
"		136",안동,2019-07-09,68.6,49
"		136",안동,2019-07-10,79.9,62
"		136",안동,2019-07-11,82,68
"		136",안동,2019-07-12,70.4,51
"		136",안동,2019-07-13,71.4,44
"		136",안동,2019-07-14,68.4,44
"		136",안동,2019-07-15,83.1,76
"		136",안동,2019-07-16,70.9,48
"		136",안동,2019-07-17,72.1,53
"		136",안동,2019-07-18,79.1,57
"		136",안동,2019-07-19,78.8,67
"		136",안동,2019-07-20,87.9,78
"		136",안동,2019-07-21,87,73
"		136",안동,2019-07-22,75.8,55
"		136",안동,2019-07-23,71.9,51
"		136",안동,2019-07-24,79.5,67
"		136",안동,2019-07-25,92.4,86
"		136",안동,2019-07-26,85.9,66
"		136",안동,2019-07-27,83.9,65
"		136",안동,2019-07-28,88.5,67
"		136",안동,2019-07-29,78.6,54
"		136",안동,2019-07-30,75.1,55
"		136",안동,2019-07-31,73,55
"		136",안동,2019-08-01,71.4,52
"		136",안동,2019-08-02,69.4,42
"		136",안동,2019-08-03,72.9,46
"		136",안동,2019-08-04,71,51
"		136",안동,2019-08-05,66.8,40
"		136",안동,2019-08-06,77.3,55
"		136",안동,2019-08-07,81.9,57
"		136",안동,2019-08-08,83.1,51
"		136",안동,2019-08-09,76.4,52
"		136",안동,2019-08-10,71.6,53
"		136",안동,2019-08-11,69.1,51
"		136",안동,2019-08-12,72.4,55
"		136",안동,2019-08-13,70.3,51
"		136",안동,2019-08-14,71.8,56
"		136",안동,2019-08-15,90.6,67
"		136",안동,2019-08-16,77.1,57
"		136",안동,2019-08-17,70.1,46
"		136",안동,2019-08-18,64.6,33
"		136",안동,2019-08-19,69.9,49
"		136",안동,2019-08-20,64.1,42
"		136",안동,2019-08-21,73.6,54
"		136",안동,2019-08-22,83.4,63
"		136",안동,2019-08-23,70.9,46
"		136",안동,2019-08-24,76.5,60
"		136",안동,2019-08-25,73.8,35
"		136",안동,2019-08-26,74.3,45
"		136",안동,2019-08-27,90.1,79
"		136",안동,2019-08-28,88.6,72
"		136",안동,2019-08-29,88.3,72
"		136",안동,2019-08-30,72,43
"		136",안동,2019-08-31,72.3,49
"		136",안동,2019-09-01,79.3,61
"		136",안동,2019-09-02,83.9,67
"		136",안동,2019-09-03,93,87
"		136",안동,2019-09-04,91.1,79
"		136",안동,2019-09-05,89.5,58
"		136",안동,2019-09-06,82.9,70
"		136",안동,2019-09-07,74,59
"		136",안동,2019-09-08,81.3,58
"		136",안동,2019-09-09,86.9,72
"		136",안동,2019-09-10,75.4,45
"		136",안동,2019-09-11,83.4,72
"		136",안동,2019-09-12,73.4,59
"		136",안동,2019-09-13,73.1,48
"		136",안동,2019-09-14,79.6,51
"		136",안동,2019-09-15,74.6,54
"		136",안동,2019-09-16,64.5,39
"		136",안동,2019-09-17,65.3,33
"		136",안동,2019-09-18,62.1,22
"		136",안동,2019-09-19,63,38
"		136",안동,2019-09-20,72.4,58
"		136",안동,2019-09-21,87,74
"		136",안동,2019-09-22,88.4,83
"		136",안동,2019-09-23,80.4,58
"		136",안동,2019-09-24,78.9,43
"		136",안동,2019-09-25,78.8,49
"		136",안동,2019-09-26,80.1,59
"		136",안동,2019-09-27,73.8,51
"		136",안동,2019-09-28,78.5,53
"		136",안동,2019-09-29,77.8,45
"		136",안동,2019-09-30,81,51
"		136",안동,2019-10-01,86.1,73
"		136",안동,2019-10-02,95.1,92
"		136",안동,2019-10-03,86.9,64
"		136",안동,2019-10-04,82.5,51
"		136",안동,2019-10-05,76.4,58
"		136",안동,2019-10-06,67.5,50
"		136",안동,2019-10-07,90,78
"		136",안동,2019-10-08,69.6,36
"		136",안동,2019-10-09,69.8,28
"		136",안동,2019-10-10,79.6,52
"		136",안동,2019-10-11,73,36
"		136",안동,2019-10-12,62.3,39
"		136",안동,2019-10-13,69.5,43
"		136",안동,2019-10-14,78.9,50
"		136",안동,2019-10-15,70,51
"		136",안동,2019-10-16,81.5,47
"		136",안동,2019-10-17,78,50
"		136",안동,2019-10-18,83.5,68
"		136",안동,2019-10-19,78.9,48
"		136",안동,2019-10-20,84.4,31
"		136",안동,2019-10-21,80.1,36
"		136",안동,2019-10-22,75.4,39
"		136",안동,2019-10-23,82.5,53
"		136",안동,2019-10-24,71.5,46
"		136",안동,2019-10-25,73.3,47
"		136",안동,2019-10-26,59.6,36
"		136",안동,2019-10-27,64.5,21
"		136",안동,2019-10-28,75.5,42
"		136",안동,2019-10-29,69.4,38
"		136",안동,2019-10-30,66.6,27
"		136",안동,2019-10-31,74,41
"		136",안동,2019-11-01,72.8,38
"		136",안동,2019-11-02,83.1,62
"		136",안동,2019-11-03,81.5,47
"		136",안동,2019-11-04,73,39
"		136",안동,2019-11-05,78,41
"		136",안동,2019-11-06,77.9,39
"		136",안동,2019-11-07,61.8,27
"		136",안동,2019-11-08,65.1,28
"		136",안동,2019-11-09,64.5,25
"		136",안동,2019-11-10,76.9,48
"		136",안동,2019-11-11,78.1,52
"		136",안동,2019-11-12,82.4,45
"		136",안동,2019-11-13,82.9,46
"		136",안동,2019-11-14,37.8,19
"		136",안동,2019-11-15,64.9,34
