"		瘤痢锅龋",瘤痢疙,老矫,老炼钦,老炼啦,老荤钦
"		184",力林,2019-01-17,0,0,1.95
"		184",力林,2019-01-18,7.8,76.5,12.79
"		184",力林,2019-01-19,1.8,17.5,3.38
"		184",力林,2019-01-20,2,19.4,6.36
"		184",力林,2019-01-21,2.9,28.2,8.87
"		184",力林,2019-01-22,5.5,53.4,9.77
"		184",力林,2019-01-23,7.8,75.7,12.13
"		184",力林,2019-01-24,9.7,93.3,14.28
"		184",力林,2019-01-25,4.3,41.3,7.95
"		184",力林,2019-01-26,4.8,46.2,10.38
"		184",力林,2019-01-27,6.6,63.5,13.04
"		184",力林,2019-01-28,2.1,20,6.69
"		184",力林,2019-01-29,8.7,82.9,14.21
"		184",力林,2019-01-30,0,0,4.44
"		184",力林,2019-01-31,0,0,1.09
"		184",力林,2019-02-01,1.6,15.1,6.9
"		184",力林,2019-02-02,7.5,70.8,13.69
"		184",力林,2019-02-03,0.1,0.9,3.13
"		184",力林,2019-02-04,9.5,88.8,15.14
"		184",力林,2019-02-05,8.4,78.5,14.52
"		184",力林,2019-02-06,3,28,8.87
"		184",力林,2019-02-07,1,9.3,2.73
"		184",力林,2019-02-08,5.9,54.6,12.46
"		184",力林,2019-02-09,0.9,8.3,4.92
"		184",力林,2019-02-10,1.1,10.2,6.38
"		184",力林,2019-02-11,0,0,2.55
"		184",力林,2019-02-12,8.1,74.3,14.89
"		184",力林,2019-02-13,9.5,87.2,15.74
"		184",力林,2019-02-14,2.7,24.5,8.42
"		184",力林,2019-02-15,0,0,2.07
"		184",力林,2019-02-16,0,0,2.18
"		184",力林,2019-02-17,1.6,14.4,8.79
"		184",力林,2019-02-18,0,0,4.87
"		184",力林,2019-02-19,0,0,2.75
"		184",力林,2019-02-20,1.4,12.6,7.62
"		184",力林,2019-02-21,7.1,63.4,14.58
"		184",力林,2019-02-22,0,0,2.74
"		184",力林,2019-02-23,7.7,68.1,16.02
"		184",力林,2019-02-24,10.3,91.2,18.29
"		184",力林,2019-02-25,8.7,77,17.15
"		184",力林,2019-02-26,9.3,81.6,18.12
"		184",力林,2019-02-27,0,0,2.35
"		184",力林,2019-02-28,5.5,48.2,14.19
"		184",力林,2019-03-01,7.4,64.3,16.6
"		184",力林,2019-03-02,0,0,4.19
"		184",力林,2019-03-03,0,0,3.63
"		184",力林,2019-03-04,2.8,24.1,10.8
"		184",力林,2019-03-05,3.4,29.3,9.25
"		184",力林,2019-03-06,4.3,37.1,10.05
"		184",力林,2019-03-07,7.5,64.1,16.2
"		184",力林,2019-03-08,10.5,89.7,20.92
"		184",力林,2019-03-09,2.6,22.2,9.55
"		184",力林,2019-03-10,0,0,1.74
"		184",力林,2019-03-11,7,59.3,16.5
"		184",力林,2019-03-12,9.7,82.2,19.74
"		184",力林,2019-03-13,10.5,88.2,21.74
"		184",力林,2019-03-14,6.1,51.3,14.8
"		184",力林,2019-03-15,8,67.2,17.95
"		184",力林,2019-03-16,8.5,70.8,19.86
"		184",力林,2019-03-17,10.6,88.3,22.01
"		184",力林,2019-03-18,1.5,12.5,7.79
"		184",力林,2019-03-19,10.5,86.8,20.59
"		184",力林,2019-03-20,0.8,6.6,5.74
"		184",力林,2019-03-21,0,0,4.39
"		184",力林,2019-03-22,8,65.6,19.95
"		184",力林,2019-03-23,8.2,67.2,20.27
"		184",力林,2019-03-24,10.2,82.9,23.66
"		184",力林,2019-03-25,0.1,0.8,8.25
"		184",力林,2019-03-26,10.2,82.9,20.52
"		184",力林,2019-03-27,9.5,76.6,21.99
"		184",力林,2019-03-28,6.2,50,17.83
"		184",力林,2019-03-29,10.1,81.5,20.31
"		184",力林,2019-03-30,5.5,44,17.31
"		184",力林,2019-03-31,7.9,63.2,20.01
"		184",力林,2019-04-01,10.3,82.4,23.52
"		184",力林,2019-04-02,10.8,85.7,23.31
"		184",力林,2019-04-03,11.7,92.9,25.23
"		184",力林,2019-04-04,9.4,74.6,21.78
"		184",力林,2019-04-05,10.2,80.3,22.29
"		184",力林,2019-04-06,10,78.7,21.96
"		184",力林,2019-04-07,7.4,58.3,16.68
"		184",力林,2019-04-08,10.2,79.7,23.46
"		184",力林,2019-04-09,2.4,18.8,9.22
"		184",力林,2019-04-10,0,0,2.6
"		184",力林,2019-04-11,0,0,5.09
"		184",力林,2019-04-12,11.7,90.7,25.72
"		184",力林,2019-04-13,6.9,53.5,18.6
"		184",力林,2019-04-14,0,0,7.1
"		184",力林,2019-04-15,12,92.3,26.59
"		184",力林,2019-04-16,7.3,56.2,19.43
"		184",力林,2019-04-17,7.2,55,21.44
"		184",力林,2019-04-18,12.1,92.4,26.02
"		184",力林,2019-04-19,10.4,79.4,23.78
"		184",力林,2019-04-20,11.7,88.6,24.33
"		184",力林,2019-04-21,7.9,59.8,20.37
"		184",力林,2019-04-22,9.5,72,22.93
"		184",力林,2019-04-23,4.3,32.3,11
"		184",力林,2019-04-24,3.2,24.1,16.9
"		184",力林,2019-04-25,0.4,3,10.18
"		184",力林,2019-04-26,0,0,4.87
"		184",力林,2019-04-27,8.4,62.7,24.84
"		184",力林,2019-04-28,0,0,6.38
"		184",力林,2019-04-29,0.7,5.2,9.29
"		184",力林,2019-04-30,0,0,8.12
"		184",力林,2019-05-01,4.2,31.1,16.79
"		184",力林,2019-05-02,12.6,93.3,28.56
"		184",力林,2019-05-03,12.5,91.9,27.63
"		184",力林,2019-05-04,10.5,77.2,21.84
"		184",力林,2019-05-05,11.3,83.1,25.95
"		184",力林,2019-05-06,11.7,86,27.36
"		184",力林,2019-05-07,12.3,89.8,28.73
"		184",力林,2019-05-08,7.4,54,21.3
"		184",力林,2019-05-09,9.8,71.5,26.39
"		184",力林,2019-05-10,12.1,87.7,27.21
"		184",力林,2019-05-11,12.1,87.7,27.2
"		184",力林,2019-05-12,11.1,80.4,24.62
"		184",力林,2019-05-13,2.2,15.9,11.98
"		184",力林,2019-05-14,6.6,47.5,20.68
"		184",力林,2019-05-15,10.5,75.5,26
"		184",力林,2019-05-16,9.4,67.6,22.71
"		184",力林,2019-05-17,2.4,17.3,10.52
"		184",力林,2019-05-18,3.9,27.9,15.26
"		184",力林,2019-05-19,3.8,27.1,17.7
"		184",力林,2019-05-20,4.6,32.9,13.99
"		184",力林,2019-05-21,13.1,93.6,29.86
"		184",力林,2019-05-22,12.8,91.4,27.16
"		184",力林,2019-05-23,12.8,90.8,27.78
"		184",力林,2019-05-24,12.5,88.7,27.01
"		184",力林,2019-05-25,9.9,70.2,24.18
"		184",力林,2019-05-26,1.2,8.5,10.89
"		184",力林,2019-05-27,0,0,5.64
"		184",力林,2019-05-28,10.9,76.8,28.35
"		184",力林,2019-05-29,11.1,78.2,28.39
"		184",力林,2019-05-30,6.3,44.4,20.7
"		184",力林,2019-05-31,0.7,4.9,10.06
"		184",力林,2019-06-01,8.4,59.2,24.75
"		184",力林,2019-06-02,4.8,33.8,18.95
"		184",力林,2019-06-03,11.5,80.4,27.7
"		184",力林,2019-06-04,6.9,48.3,23
"		184",力林,2019-06-05,11.8,82.5,27.89
"		184",力林,2019-06-06,6,42,18.06
"		184",力林,2019-06-07,0,0,3.65
"		184",力林,2019-06-08,0.4,2.8,13.1
"		184",力林,2019-06-09,10.5,73.4,25.81
"		184",力林,2019-06-10,7.2,50.3,23.55
"		184",力林,2019-06-11,7.3,51,22.84
"		184",力林,2019-06-12,11.3,78.5,27.86
"		184",力林,2019-06-13,9.3,64.6,24.66
"		184",力林,2019-06-14,0,0,4.73
"		184",力林,2019-06-15,4.4,30.6,20.54
"		184",力林,2019-06-16,6.4,44.4,20.35
"		184",力林,2019-06-17,8.6,59.7,25.14
"		184",力林,2019-06-18,0.1,0.7,9.64
"		184",力林,2019-06-19,9.8,68.1,23.87
"		184",力林,2019-06-20,7.4,51.4,20.45
"		184",力林,2019-06-21,9.4,65.3,24.22
"		184",力林,2019-06-22,7,48.6,23.03
"		184",力林,2019-06-23,6.2,43.1,17.93
"		184",力林,2019-06-24,11.3,78.5,27.54
"		184",力林,2019-06-25,10.5,72.9,23.73
"		184",力林,2019-06-26,1,6.9,7.57
"		184",力林,2019-06-27,2.7,18.8,18.03
"		184",力林,2019-06-28,12.4,86.1,27.39
"		184",力林,2019-06-29,0.9,6.3,6.14
"		184",力林,2019-06-30,0.8,5.6,12.39
"		184",力林,2019-07-01,0.5,3.5,9.64
"		184",力林,2019-07-02,2,14,13.26
"		184",力林,2019-07-03,1.9,13.3,13.89
"		184",力林,2019-07-04,9.4,65.7,25.42
"		184",力林,2019-07-05,7.7,53.8,20.15
"		184",力林,2019-07-06,5.2,36.4,20.44
"		184",力林,2019-07-07,0.8,5.6,12.8
"		184",力林,2019-07-08,0,0,4.3
"		184",力林,2019-07-09,0,0,4.89
"		184",力林,2019-07-10,0,0,1.67
"		184",力林,2019-07-11,7.4,52.1,22.81
"		184",力林,2019-07-12,6.2,43.7,21.03
"		184",力林,2019-07-13,0,0,7.32
"		184",力林,2019-07-14,9,63.4,24.84
"		184",力林,2019-07-15,5.4,38,19.87
"		184",力林,2019-07-16,11.4,80.3,25.69
"		184",力林,2019-07-17,2.2,15.6,14.51
"		184",力林,2019-07-18,0,0,5.3
"		184",力林,2019-07-19,0,0,2.16
"		184",力林,2019-07-20,0,0,7.86
"		184",力林,2019-07-21,8.8,62.4,23.59
"		184",力林,2019-07-22,5,35.7,19.17
"		184",力林,2019-07-23,11.6,82.9,26.49
"		184",力林,2019-07-24,10,71.4,24.84
"		184",力林,2019-07-25,8.3,59.3,20.8
"		184",力林,2019-07-26,9.4,67.1,24.7
"		184",力林,2019-07-27,3.8,27.3,15.09
"		184",力林,2019-07-28,10.5,75.5,25.26
"		184",力林,2019-07-29,12.6,90.6,24
"		184",力林,2019-07-30,12.9,92.8,27.79
"		184",力林,2019-07-31,13.1,94.9,26.81
"		184",力林,2019-08-01,11.4,82.6,25.05
"		184",力林,2019-08-02,12.2,88.4,25.91
"		184",力林,2019-08-03,2.4,17.4,14.86
"		184",力林,2019-08-04,10.1,73.7,23.42
"		184",力林,2019-08-05,8.8,64.2,22.75
"		184",力林,2019-08-06,9.6,70.1,24.01
"		184",力林,2019-08-07,12.8,93.4,26.34
"		184",力林,2019-08-08,9,66.2,20.42
"		184",力林,2019-08-09,4.2,30.9,16.6
"		184",力林,2019-08-10,0,0,8.14
"		184",力林,2019-08-11,0.2,1.5,5.55
"		184",力林,2019-08-12,6,44.4,18.23
"		184",力林,2019-08-13,10,74.1,21.43
"		184",力林,2019-08-14,8.1,60,22.32
"		184",力林,2019-08-15,0,0,4.57
"		184",力林,2019-08-16,9.4,70.1,24.02
"		184",力林,2019-08-17,11.6,86.6,25.45
"		184",力林,2019-08-18,5,37.6,17.66
"		184",力林,2019-08-19,5.5,41.4,17.54
"		184",力林,2019-08-20,3.5,26.3,14.92
"		184",力林,2019-08-21,3.7,28,17.14
"		184",力林,2019-08-22,4.9,37.1,15.13
"		184",力林,2019-08-23,1.5,11.4,14.39
"		184",力林,2019-08-24,4.8,36.6,18.08
"		184",力林,2019-08-25,0.1,0.8,8.01
"		184",力林,2019-08-26,0.7,5.3,9.68
"		184",力林,2019-08-27,0.1,0.8,3.26
"		184",力林,2019-08-28,0,0,3.4
"		184",力林,2019-08-29,0,0,4
"		184",力林,2019-08-30,10,76.9,24.09
"		184",力林,2019-08-31,10.9,84.5,23.57
"		184",力林,2019-09-01,0,0,5.21
"		184",力林,2019-09-02,2.4,18.6,9.02
"		184",力林,2019-09-03,0.4,3.1,7.11
"		184",力林,2019-09-04,0.9,7,2.52
"		184",力林,2019-09-05,2.2,17.2,11.68
"		184",力林,2019-09-06,0,0,3.95
"		184",力林,2019-09-07,8.2,64.6,21.93
"		184",力林,2019-09-08,0,0,6.02
"		184",力林,2019-09-09,1,7.9,5.9
"		184",力林,2019-09-10,7.3,57.9,18.7
"		184",力林,2019-09-11,5.6,44.4,17.45
"		184",力林,2019-09-12,0,0,4.05
"		184",力林,2019-09-13,5.2,41.6,16.62
"		184",力林,2019-09-14,11.2,89.6,22.5
"		184",力林,2019-09-15,9,72.6,19.98
"		184",力林,2019-09-16,7.1,57.3,17.86
"		184",力林,2019-09-17,8.3,66.9,17.56
"		184",力林,2019-09-18,9.1,74,20.29
"		184",力林,2019-09-19,7.8,63.4,19.53
"		184",力林,2019-09-20,3.6,29.5,13.88
"		184",力林,2019-09-21,0,0,1.49
"		184",力林,2019-09-22,0,0,0.81
"		184",力林,2019-09-23,4.3,35.5,14.43
"		184",力林,2019-09-24,10.3,85.1,20.83
"		184",力林,2019-09-25,7,57.9,18.61
"		184",力林,2019-09-26,5.3,44.2,16.34
"		184",力林,2019-09-27,0.5,4.2,7.53
"		184",力林,2019-09-28,0.1,0.8,7.61
"		184",力林,2019-09-29,2.9,24.4,11.51
"		184",力林,2019-09-30,1.2,10.1,8.87
"		184",力林,2019-10-01,0,0,3.44
"		184",力林,2019-10-02,0,0,3.06
"		184",力林,2019-10-03,2.8,23.7,10.49
"		184",力林,2019-10-04,5.6,47.5,13.66
"		184",力林,2019-10-05,0.2,1.7,6.21
"		184",力林,2019-10-06,5.2,44.4,14.23
"		184",力林,2019-10-07,0,0,3.78
"		184",力林,2019-10-08,4.8,41.4,13.29
"		184",力林,2019-10-09,10.8,93.1,20.31
"		184",力林,2019-10-10,10.8,93.1,19.04
"		184",力林,2019-10-11,10.9,94.8,18.5
"		184",力林,2019-10-12,10.6,92.2,18.15
"		184",力林,2019-10-13,8.3,72.2,15.89
"		184",力林,2019-10-14,4.2,36.8,12.23
"		184",力林,2019-10-15,0,0,3.93
"		184",力林,2019-10-16,7.8,68.4,16.44
"		184",力林,2019-10-17,3.5,31,11.96
"		184",力林,2019-10-18,0,0,1.16
"		184",力林,2019-10-19,5.7,50.4,14.45
"		184",力林,2019-10-20,5.3,47.3,10.43
"		184",力林,2019-10-21,7.9,70.5,16.44
"		184",力林,2019-10-22,4.1,36.6,11.84
"		184",力林,2019-10-23,0.5,4.5,6.01
"		184",力林,2019-10-24,2.1,18.9,7.78
"		184",力林,2019-10-25,8,72.1,14.43
"		184",力林,2019-10-26,1.2,10.9,7.23
"		184",力林,2019-10-27,6.4,58.2,14.53
"		184",力林,2019-10-28,8.8,80,15.12
"		184",力林,2019-10-29,7,63.6,11.97
"		184",力林,2019-10-30,8.1,74.3,15.77
"		184",力林,2019-10-31,10.1,92.7,16.37
"		184",力林,2019-11-01,8.6,78.9,14.38
"		184",力林,2019-11-02,4.5,41.7,10.96
"		184",力林,2019-11-03,0.4,3.7,4.92
"		184",力林,2019-11-04,7.6,70.4,12.94
"		184",力林,2019-11-05,7.5,70.1,13.67
"		184",力林,2019-11-06,8.3,77.6,14.56
"		184",力林,2019-11-07,3.5,32.7,10
"		184",力林,2019-11-08,4.8,44.9,11.84
"		184",力林,2019-11-09,9.8,92.5,14.78
"		184",力林,2019-11-10,3.2,30.2,8.7
"		184",力林,2019-11-11,4.4,41.5,10.01
"		184",力林,2019-11-12,7,66.7,12.11
"		184",力林,2019-11-13,0.1,1,3.75
"		184",力林,2019-11-14,6.7,63.8,12.4
"		184",力林,2019-11-15,9.7,92.4,13.97
"		184",力林,2019-11-16,7.5,72.1,12.04
"		184",力林,2019-11-17,3.8,36.5,10.21
"		184",力林,2019-11-18,0,0,2.34
"		184",力林,2019-11-19,0.7,6.7,4.51
"		184",力林,2019-11-20,8.2,79.6,13.12
"		184",力林,2019-11-21,8,77.7,12.19
"		184",力林,2019-11-22,7.3,70.9,11.36
"		184",力林,2019-11-23,7.8,75.7,12.56
"		184",力林,2019-11-24,0.6,5.8,4.69
"		184",力林,2019-11-25,0,0,3.68
"		184",力林,2019-11-26,0,0,1.86
"		184",力林,2019-11-27,0,0,0.98
"		184",力林,2019-11-28,1.1,10.8,7.37
"		184",力林,2019-11-29,9.3,92.1,13.02
"		184",力林,2019-11-30,6.5,64.4,11
"		184",力林,2019-12-01,0,0,1.13
"		184",力林,2019-12-02,1,9.9,3.63
"		184",力林,2019-12-03,0.1,1,3.46
"		184",力林,2019-12-04,3.8,37.6,7.47
"		184",力林,2019-12-05,1.8,17.8,6.41
"		184",力林,2019-12-06,0.2,2,3.93
"		184",力林,2019-12-07,2.3,23,6.84
"		184",力林,2019-12-08,0.2,2,3.92
"		184",力林,2019-12-09,8.1,81,10.57
"		184",力林,2019-12-10,7.7,77,10.5
"		184",力林,2019-12-11,6,60,8.85
"		184",力林,2019-12-12,5.2,52,9.43
"		184",力林,2019-12-13,9.2,92,10.43
"		184",力林,2019-12-14,3.6,36,7.3
"		184",力林,2019-12-15,5.2,52,8.25
"		184",力林,2019-12-16,7.6,76,10.31
"		184",力林,2019-12-17,0.2,2,2.15
"		184",力林,2019-12-18,0.6,6.1,4.33
"		184",力林,2019-12-19,0.7,7.1,5.58
"		184",力林,2019-12-20,1,10.1,4.98
"		184",力林,2019-12-21,0,0,3.17
"		184",力林,2019-12-22,0.5,5.1,2.06
"		184",力林,2019-12-23,1.1,11.1,4.32
"		184",力林,2019-12-24,6.3,63.6,9.25
"		184",力林,2019-12-25,0.4,4,4.61
"		184",力林,2019-12-26,0,0,0.81
"		184",力林,2019-12-27,0,0,2.17
"		184",力林,2019-12-28,7.4,74,10.06
"		184",力林,2019-12-29,0,0,1.29
"		184",力林,2019-12-30,0.4,4,3.08
"		184",力林,2019-12-31,0.5,5,4.1
"		184",力林,2020-01-01,0.1,1,3.86
"		184",力林,2020-01-02,0,0,2.17
"		184",力林,2020-01-03,0.5,5,4.96
"		184",力林,2020-01-04,6.1,61,10.1
"		184",力林,2020-01-05,5.2,52,9.79
"		184",力林,2020-01-06,0,0,1.3
"		184",力林,2020-01-07,2.6,26,8.37
"		184",力林,2020-01-08,0.1,1,2.03
"		184",力林,2020-01-09,0,0,3.75
"		184",力林,2020-01-10,7.8,77.2,11.44
"		184",力林,2020-01-11,0.4,4,4.78
"		184",力林,2020-01-12,0.2,2,3.32
"		184",力林,2020-01-13,1.2,11.9,5.47
"		184",力林,2020-01-14,0.5,4.9,1.52
"		184",力林,2020-01-15,0,0,3.5
"		184",力林,2020-01-16,0.6,5.9,6.69
"		184",力林,2020-01-17,5.6,54.9,10.62
"		184",力林,2020-01-18,2,19.6,6.7
"		184",力林,2020-01-19,0,0,1.88
"		184",力林,2020-01-20,3.6,35,8.71
"		184",力林,2020-01-21,8.9,86.4,13.61
"		184",力林,2020-01-22,0,0,1.78
"		184",力林,2020-01-23,0.1,1,4.34
"		184",力林,2020-01-24,0.7,6.7,7.88
"		184",力林,2020-01-25,0,0,1.57
"		184",力林,2020-01-26,0,0,3.51
"		184",力林,2020-01-27,0,0,1.44
"		184",力林,2020-01-28,0,0,3.96
"		184",力林,2020-01-29,0.7,6.7,6.41
"		184",力林,2020-01-30,0.6,5.7,4.23
"		184",力林,2020-01-31,0,0,3.41
"		184",力林,2020-02-01,4.6,43.4,9.43
"		184",力林,2020-02-02,5.3,50,12.06
"		184",力林,2020-02-03,0.7,6.6,4.89
"		184",力林,2020-02-04,8.2,77.4,15.17
"		184",力林,2020-02-05,2,18.7,8.35
"		184",力林,2020-02-06,5.1,47.7,12.62
"		184",力林,2020-02-07,3.8,35.5,9.63
"		184",力林,2020-02-08,0.1,0.9,3.23
"		184",力林,2020-02-09,0.8,7.4,5.11
"		184",力林,2020-02-10,6.2,57.4,12.39
"		184",力林,2020-02-11,2.1,19.3,7.92
"		184",力林,2020-02-12,0.4,3.7,5.5
"		184",力林,2020-02-13,4.9,45,12.37
"		184",力林,2020-02-14,9.1,82.7,16.04
"		184",力林,2020-02-15,4.7,42.7,11.47
"		184",力林,2020-02-16,0,0,2.7
"		184",力林,2020-02-17,0.5,4.5,4.61
"		184",力林,2020-02-18,4.2,37.8,11.29
"		184",力林,2020-02-19,6.2,55.9,15.29
"		184",力林,2020-02-20,10.1,91,17.29
"		184",力林,2020-02-21,5.5,49.1,11.39
"		184",力林,2020-02-22,7,62.5,14.07
"		184",力林,2020-02-23,9.6,85.7,18.7
"		184",力林,2020-02-24,9,79.6,14.76
"		184",力林,2020-02-25,2.5,22.1,9.47
"		184",力林,2020-02-26,0,0,3.7
"		184",力林,2020-02-27,3.1,27.2,10.56
"		184",力林,2020-02-28,0,0,2.08
"		184",力林,2020-02-29,0,0,1.81
"		184",力林,2020-03-01,0,0,1.31
"		184",力林,2020-03-02,8.5,73.9,18.16
"		184",力林,2020-03-03,0.4,3.5,7.49
"		184",力林,2020-03-04,5,43.1,13.9
"		184",力林,2020-03-05,8.3,71.6,18.57
"		184",力林,2020-03-06,9.4,80.3,18.62
"		184",力林,2020-03-07,0,0,2.1
"		184",力林,2020-03-08,10.7,91.5,20.69
"		184",力林,2020-03-09,0,0,2.55
"		184",力林,2020-03-10,0,0,1.38
"		184",力林,2020-03-11,10.7,90.7,21.98
"		184",力林,2020-03-12,9.9,83.2,21.34
"		184",力林,2020-03-13,3.7,31.1,13.45
"		184",力林,2020-03-14,7,58.8,18.2
"		184",力林,2020-03-15,10.6,88.3,21.49
"		184",力林,2020-03-16,8.8,73.3,20.51
"		184",力林,2020-03-17,10,83.3,21.54
"		184",力林,2020-03-18,10.4,86,19.36
"		184",力林,2020-03-19,8.8,72.7,16.67
"		184",力林,2020-03-20,10.9,90.1,22.86
"		184",力林,2020-03-21,9.8,80.3,19.83
"		184",力林,2020-03-22,3.6,29.5,10.22
"		184",力林,2020-03-23,10.9,89.3,22.76
"		184",力林,2020-03-24,10.9,88.6,23.21
"		184",力林,2020-03-25,9.1,74,21.87
"		184",力林,2020-03-26,0.1,0.8,3.09
"		184",力林,2020-03-27,0.7,5.6,2.68
"		184",力林,2020-03-28,0,0,4.19
"		184",力林,2020-03-29,3.8,30.6,14.73
"		184",力林,2020-03-30,4.3,34.4,15.65
"		184",力林,2020-03-31,10,80,23.3
"		184",力林,2020-04-01,7.4,59.2,19.03
"		184",力林,2020-04-02,9.9,78.6,21.91
"		184",力林,2020-04-03,8.1,64.3,21.36
"		184",力林,2020-04-04,10.7,84.3,23.8
"		184",力林,2020-04-05,11.1,87.4,25.57
"		184",力林,2020-04-06,9.5,74.8,22.81
"		184",力林,2020-04-07,11.4,89.1,23.91
"		184",力林,2020-04-08,10.6,82.8,21.65
"		184",力林,2020-04-09,11.1,86.7,23.12
"		184",力林,2020-04-10,8.5,65.9,22.15
"		184",力林,2020-04-11,0.4,3.1,6.86
"		184",力林,2020-04-12,0,0,2.18
"		184",力林,2020-04-13,11.9,91.5,25.58
"		184",力林,2020-04-14,10.5,80.8,24.21
"		184",力林,2020-04-15,5,38.5,17.52
"		184",力林,2020-04-16,11.5,87.8,24.49
"		184",力林,2020-04-17,1,7.6,5.65
"		184",力林,2020-04-18,7.4,56.5,22.06
"		184",力林,2020-04-19,0,0,2.55
"		184",力林,2020-04-20,5.8,43.9,19.2
"		184",力林,2020-04-21,6.8,51.5,22.96
"		184",力林,2020-04-22,11.4,85.7,26.79
"		184",力林,2020-04-23,8.1,60.9,21.99
"		184",力林,2020-04-24,11.7,88,27.46
"		184",力林,2020-04-25,12,90.2,26.24
"		184",力林,2020-04-26,11.6,86.6,25.33
"		184",力林,2020-04-27,11.2,83.6,25.57
"		184",力林,2020-04-28,12.5,93.3,26.86
"		184",力林,2020-04-29,12.6,93.3,26.97
"		184",力林,2020-04-30,12,88.9,25.83
"		184",力林,2020-05-01,11.5,85.2,24.01
"		184",力林,2020-05-02,0,0,7.08
"		184",力林,2020-05-03,1.8,13.2,10.92
"		184",力林,2020-05-04,6.8,50,18.43
"		184",力林,2020-05-05,6.7,49.3,18.85
"		184",力林,2020-05-06,10.7,78.1,25.92
"		184",力林,2020-05-07,12.3,89.8,27.87
"		184",力林,2020-05-08,8.8,64.2,23.83
"		184",力林,2020-05-09,2.5,18.1,13.69
"		184",力林,2020-05-10,0.3,2.2,6.71
"		184",力林,2020-05-11,12,87,28.01
"		184",力林,2020-05-12,11,79.7,27.61
"		184",力林,2020-05-13,12.9,92.8,29.3
"		184",力林,2020-05-14,6.9,49.6,22.32
"		184",力林,2020-05-15,2.4,17.3,11.26
"		184",力林,2020-05-16,0.3,2.2,8.35
"		184",力林,2020-05-17,6.3,45,20.25
"		184",力林,2020-05-18,4,28.6,16.26
"		184",力林,2020-05-19,11,78.6,27.3
"		184",力林,2020-05-20,11.6,82.9,28.86
"		184",力林,2020-05-21,12.1,86.4,27.53
"		184",力林,2020-05-22,9.6,68.1,26.41
"		184",力林,2020-05-23,9.9,70.2,24.83
"		184",力林,2020-05-24,9.5,67.4,25.13
"		184",力林,2020-05-25,0.9,6.4,11.34
"		184",力林,2020-05-26,3.7,26.2,11.88
"		184",力林,2020-05-27,7.3,51.4,23.46
"		184",力林,2020-05-28,6.8,47.9,21.4
"		184",力林,2020-05-29,8.3,58.5,21.98
"		184",力林,2020-05-30,0,0,7.77
"		184",力林,2020-05-31,2.1,14.8,16.42
"		184",力林,2020-06-01,4.1,28.9,13.53
"		184",力林,2020-06-02,12.2,85.9,28.38
"		184",力林,2020-06-03,0,0,5.58
"		184",力林,2020-06-04,7.5,52.4,20.49
"		184",力林,2020-06-05,4.1,28.7,17.24
"		184",力林,2020-06-06,7.5,52.4,21.63
"		184",力林,2020-06-07,11.6,81.1,26.83
"		184",力林,2020-06-08,13,90.9,28.91
"		184",力林,2020-06-09,11.2,78.3,28.4
"		184",力林,2020-06-10,4.6,32.2,14.34
"		184",力林,2020-06-11,5.5,38.2,20.12
"		184",力林,2020-06-12,0.3,2.1,9.46
"		184",力林,2020-06-13,0.3,2.1,7.18
"		184",力林,2020-06-14,0,0,5.74
"		184",力林,2020-06-15,4.4,30.6,19.77
"		184",力林,2020-06-16,8.9,61.8,25.88
"		184",力林,2020-06-17,0,0,6.49
"		184",力林,2020-06-18,0,0,3.72
"		184",力林,2020-06-19,4.3,29.9,13.7
"		184",力林,2020-06-20,9.3,64.6,25.41
"		184",力林,2020-06-21,10.2,70.8,24.82
"		184",力林,2020-06-22,11,76.4,28.6
"		184",力林,2020-06-23,9.5,66,24.46
"		184",力林,2020-06-24,0,0,3.81
"		184",力林,2020-06-25,0,0,4.71
"		184",力林,2020-06-26,12.1,84,29.06
"		184",力林,2020-06-27,4.3,29.9,15.58
"		184",力林,2020-06-28,6.3,43.8,20.95
"		184",力林,2020-06-29,0,0,4.05
"		184",力林,2020-06-30,2.2,15.3,15.77
"		184",力林,2020-07-01,10.8,75.5,28.25
"		184",力林,2020-07-02,3,21,16.53
"		184",力林,2020-07-03,0,0,4.31
"		184",力林,2020-07-04,0,0,7.13
"		184",力林,2020-07-05,0.5,3.5,12.58
"		184",力林,2020-07-06,0,0,6.47
"		184",力林,2020-07-07,3.4,23.8,9.14
"		184",力林,2020-07-08,7.4,51.7,22.85
"		184",力林,2020-07-09,1.8,12.6,15.28
"		184",力林,2020-07-10,7.5,52.8,23.16
"		184",力林,2020-07-11,0.1,0.7,11.51
"		184",力林,2020-07-12,0,0,7.76
"		184",力林,2020-07-13,0.7,4.9,12.7
"		184",力林,2020-07-14,0.2,1.4,11.82
"		184",力林,2020-07-15,4.5,31.7,14.87
"		184",力林,2020-07-16,7.6,53.9,22.85
"		184",力林,2020-07-17,11.6,82.3,28.14
"		184",力林,2020-07-18,0,0,7.87
"		184",力林,2020-07-19,3.3,23.4,15.39
"		184",力林,2020-07-20,3.8,27,13.71
"		184",力林,2020-07-21,0.9,6.4,12.5
"		184",力林,2020-07-22,2.1,15,15
"		184",力林,2020-07-23,0,0,6.89
"		184",力林,2020-07-24,1.6,11.4,12.22
"		184",力林,2020-07-25,4.2,30,17.2
"		184",力林,2020-07-26,9.8,70.5,24.68
"		184",力林,2020-07-27,0,0,3.9
"		184",力林,2020-07-28,6.5,46.8,20.31
"		184",力林,2020-07-29,6.8,48.9,19.54
