"		156",堡林,2019-09-08,94.4,77
"		156",堡林,2019-09-09,97.1,86
"		156",堡林,2019-09-10,82.3,62
"		156",堡林,2019-09-11,86.3,63
"		156",堡林,2019-09-12,92.5,84
"		156",堡林,2019-09-13,74.8,49
"		156",堡林,2019-09-14,80.9,57
"		156",堡林,2019-09-15,83.8,55
"		156",堡林,2019-09-16,77.6,51
"		156",堡林,2019-09-17,56.9,25
"		156",堡林,2019-09-18,60.5,30
"		156",堡林,2019-09-19,57.1,38
"		156",堡林,2019-09-20,68,46
"		156",堡林,2019-09-21,92.1,69
"		156",堡林,2019-09-22,85.5,65
"		156",堡林,2019-09-23,73.5,44
"		156",堡林,2019-09-24,73.8,43
"		156",堡林,2019-09-25,71.4,30
"		156",堡林,2019-09-26,76.6,55
"		156",堡林,2019-09-27,80.5,56
"		156",堡林,2019-09-28,87.8,63
"		156",堡林,2019-09-29,78.8,54
"		156",堡林,2019-09-30,83.3,65
"		156",堡林,2019-10-01,98.3,87
"		156",堡林,2019-10-02,98.5,96
"		156",堡林,2019-10-03,89.4,63
"		156",堡林,2019-10-04,86.9,62
"		156",堡林,2019-10-05,87.1,69
"		156",堡林,2019-10-06,75.9,56
"		156",堡林,2019-10-07,93.1,72
"		156",堡林,2019-10-08,70.8,48
"		156",堡林,2019-10-09,52.9,26
"		156",堡林,2019-10-10,60,22
"		156",堡林,2019-10-11,63.1,32
"		156",堡林,2019-10-12,54,30
"		156",堡林,2019-10-13,54.5,29
"		156",堡林,2019-10-14,72.1,51
"		156",堡林,2019-10-15,68.6,49
"		156",堡林,2019-10-16,75,44
"		156",堡林,2019-10-17,75.4,53
"		156",堡林,2019-10-18,75.4,59
"		156",堡林,2019-10-19,82.3,46
"		156",堡林,2019-10-20,75.4,39
"		156",堡林,2019-10-21,67.1,29
"		156",堡林,2019-10-22,69.3,46
"		156",堡林,2019-10-23,74.9,61
"		156",堡林,2019-10-24,72.1,47
"		156",堡林,2019-10-25,75.6,44
"		156",堡林,2019-10-26,62.5,48
"		156",堡林,2019-10-27,65.4,37
"		156",堡林,2019-10-28,69.9,41
"		156",堡林,2019-10-29,66.6,35
"		156",堡林,2019-10-30,69.5,37
"		156",堡林,2019-10-31,74.9,46
"		156",堡林,2019-11-01,71.1,40
"		156",堡林,2019-11-02,71.6,45
"		156",堡林,2019-11-03,69.6,26
"		156",堡林,2019-11-04,73.1,39
"		156",堡林,2019-11-05,78.3,41
"		156",堡林,2019-11-06,72.6,33
"		156",堡林,2019-11-07,72.5,47
"		156",堡林,2019-11-08,49.4,19
"		156",堡林,2019-11-09,51.1,19
"		156",堡林,2019-11-10,76.9,47
"		156",堡林,2019-11-11,79.8,48
"		156",堡林,2019-11-12,67.4,32
"		156",堡林,2019-11-13,80.6,60
"		156",堡林,2019-11-14,52.3,27
"		156",堡林,2019-11-15,66.8,48
"		156",堡林,2019-11-16,79.5,50
"		156",堡林,2019-11-17,86.3,69
"		156",堡林,2019-11-18,71,48
"		156",堡林,2019-11-19,62.5,46
"		156",堡林,2019-11-20,53.8,24
"		156",堡林,2019-11-21,42.5,14
"		156",堡林,2019-11-22,58.3,44
"		156",堡林,2019-11-23,68.6,44
"		156",堡林,2019-11-24,76.4,56
"		156",堡林,2019-11-25,59.8,49
"		156",堡林,2019-11-26,69.9,50
"		156",堡林,2019-11-27,63,42
"		156",堡林,2019-11-28,60.4,38
"		156",堡林,2019-11-29,46.9,8
"		156",堡林,2019-11-30,51,32
"		156",堡林,2019-12-01,86.3,53
"		156",堡林,2019-12-02,67.3,49
"		156",堡林,2019-12-03,69.8,49
"		156",堡林,2019-12-04,65.9,34
"		156",堡林,2019-12-05,56.6,25
"		156",堡林,2019-12-06,37.3,14
"		156",堡林,2019-12-07,47.8,36
"		156",堡林,2019-12-08,63.6,39
"		156",堡林,2019-12-09,72.9,46
"		156",堡林,2019-12-10,77.8,50
"		156",堡林,2019-12-11,74.9,51
"		156",堡林,2019-12-12,49.1,26
"		156",堡林,2019-12-13,45,6
"		156",堡林,2019-12-14,52.6,23
"		156",堡林,2019-12-15,55.5,42
"		156",堡林,2019-12-16,65.3,46
"		156",堡林,2019-12-17,88,75
"		156",堡林,2019-12-18,66.4,50
"		156",堡林,2019-12-19,50.8,22
"		156",堡林,2019-12-20,67,50
"		156",堡林,2019-12-21,63.1,44
"		156",堡林,2019-12-22,60.6,39
"		156",堡林,2019-12-23,70.1,47
"		156",堡林,2019-12-24,52.8,18
"		156",堡林,2019-12-25,45.1,10
"		156",堡林,2019-12-26,61.8,34
"		156",堡林,2019-12-27,53.1,38
"		156",堡林,2019-12-28,48.6,30
"		156",堡林,2019-12-29,78.8,46
"		156",堡林,2019-12-30,82.9,55
"		156",堡林,2019-12-31,46.1,30
"		156",堡林,2020-01-01,58,46
"		156",堡林,2020-01-02,69,42
"		156",堡林,2020-01-03,71.5,46
"		156",堡林,2020-01-04,73.1,46
"		156",堡林,2020-01-05,54.1,16
"		156",堡林,2020-01-06,82.4,42
"		156",堡林,2020-01-07,97.6,93
"		156",堡林,2020-01-08,83.9,67
"		156",堡林,2020-01-09,66.1,51
"		156",堡林,2020-01-10,61.5,31
"		156",堡林,2020-01-11,59.6,44
"		156",堡林,2020-01-12,62.1,50
"		156",堡林,2020-01-13,59,43
"		156",堡林,2020-01-14,54.1,37
"		156",堡林,2020-01-15,61.8,42
"		156",堡林,2020-01-16,44.6,23
"		156",堡林,2020-01-17,39.1,13
"		156",堡林,2020-01-18,56.5,22
"		156",堡林,2020-01-19,75.6,59
"		156",堡林,2020-01-20,63.1,39
"		156",堡林,2020-01-21,38.8,13
"		156",堡林,2020-01-22,82.5,39
"		156",堡林,2020-01-23,85.1,58
"		156",堡林,2020-01-24,57.8,32
"		156",堡林,2020-01-25,71.5,58
"		156",堡林,2020-01-26,68.1,49
"		156",堡林,2020-01-27,94.5,56
"		156",堡林,2020-01-28,81.9,50
"		156",堡林,2020-01-29,84.9,73
"		156",堡林,2020-01-30,73.1,45
"		156",堡林,2020-01-31,68.5,41
"		156",堡林,2020-02-01,74.3,51
"		156",堡林,2020-02-02,66.1,38
"		156",堡林,2020-02-03,65.8,39
"		156",堡林,2020-02-04,49.4,18
"		156",堡林,2020-02-05,44.5,19
"		156",堡林,2020-02-06,32.6,10
"		156",堡林,2020-02-07,43.1,17
"		156",堡林,2020-02-08,52.4,30
"		156",堡林,2020-02-09,53,33
"		156",堡林,2020-02-10,56.8,23
"		156",堡林,2020-02-11,53.9,29
"		156",堡林,2020-02-12,96.5,62
"		156",堡林,2020-02-13,91.5,69
"		156",堡林,2020-02-14,60.6,12
"		156",堡林,2020-02-15,74.9,28
"		156",堡林,2020-02-16,88.8,62
"		156",堡林,2020-02-17,85.5,61
"		156",堡林,2020-02-18,60.4,35
"		156",堡林,2020-02-19,66.9,40
"		156",堡林,2020-02-20,62.6,16
"		156",堡林,2020-02-21,69.8,33
"		156",堡林,2020-02-22,62.4,32
"		156",堡林,2020-02-23,52.5,30
"		156",堡林,2020-02-24,65.8,31
"		156",堡林,2020-02-25,97,83
"		156",堡林,2020-02-26,83.4,57
"		156",堡林,2020-02-27,67.9,32
"		156",堡林,2020-02-28,80.6,60
"		156",堡林,2020-02-29,74.9,49
"		156",堡林,2020-03-01,82.5,62
"		156",堡林,2020-03-02,52.4,25
"		156",堡林,2020-03-03,65.3,43
"		156",堡林,2020-03-04,57.6,34
"		156",堡林,2020-03-05,46.8,24
"		156",堡林,2020-03-06,43.1,1
"		156",堡林,2020-03-07,87.4,49
"		156",堡林,2020-03-08,73,40
"		156",堡林,2020-03-09,84.3,55
"		156",堡林,2020-03-10,86.3,59
"		156",堡林,2020-03-11,43.6,22
"		156",堡林,2020-03-12,46.9,12
"		156",堡林,2020-03-13,45,6
"		156",堡林,2020-03-14,43.3,18
"		156",堡林,2020-03-15,50.5,20
"		156",堡林,2020-03-16,43.6,11
"		156",堡林,2020-03-17,63.4,27
"		156",堡林,2020-03-18,53.3,7
"		156",堡林,2020-03-19,54.3,22
"		156",堡林,2020-03-20,32.6,17
"		156",堡林,2020-03-21,57.5,34
"		156",堡林,2020-03-22,48.4,16
"		156",堡林,2020-03-23,46,14
"		156",堡林,2020-03-24,55.9,16
"		156",堡林,2020-03-25,46.9,23
"		156",堡林,2020-03-26,94.5,39
"		156",堡林,2020-03-27,84.4,60
"		156",堡林,2020-03-28,42.8,25
"		156",堡林,2020-03-29,52.8,31
"		156",堡林,2020-03-30,56.5,33
"		156",堡林,2020-03-31,53.9,25
"		156",堡林,2020-04-01,50.1,25
"		156",堡林,2020-04-02,42.5,18
"		156",堡林,2020-04-03,35.9,19
"		156",堡林,2020-04-04,45.6,18
"		156",堡林,2020-04-05,37.1,11
"		156",堡林,2020-04-06,41,9
"		156",堡林,2020-04-07,50.5,18
"		156",堡林,2020-04-08,32.8,6
"		156",堡林,2020-04-09,39.1,20
"		156",堡林,2020-04-10,48.6,34
"		156",堡林,2020-04-11,79.9,53
"		156",堡林,2020-04-12,77.9,40
"		156",堡林,2020-04-13,56.9,27
"		156",堡林,2020-04-14,41.9,5
"		156",堡林,2020-04-15,39.5,12
"		156",堡林,2020-04-16,49.4,21
"		156",堡林,2020-04-17,85.6,59
"		156",堡林,2020-04-18,73.8,50
"		156",堡林,2020-04-19,89.6,65
"		156",堡林,2020-04-20,78.5,54
"		156",堡林,2020-04-21,47.3,16
"		156",堡林,2020-04-22,39.6,25
"		156",堡林,2020-04-23,46.9,19
"		156",堡林,2020-04-24,40.9,12
"		156",堡林,2020-04-25,56,26
"		156",堡林,2020-04-26,44.3,9
"		156",堡林,2020-04-27,39.1,16
"		156",堡林,2020-04-28,53.6,18
"		156",堡林,2020-04-29,41.6,16
"		156",堡林,2020-04-30,60,36
"		156",堡林,2020-05-01,77.6,56
"		156",堡林,2020-05-02,76.6,54
"		156",堡林,2020-05-03,91,68
"		156",堡林,2020-05-04,78.1,54
"		156",堡林,2020-05-05,78.4,60
"		156",堡林,2020-05-06,62.8,20
"		156",堡林,2020-05-07,45.3,12
"		156",堡林,2020-05-08,59.5,33
"		156",堡林,2020-05-09,96.1,91
"		156",堡林,2020-05-10,93,74
"		156",堡林,2020-05-11,66.5,19
"		156",堡林,2020-05-12,64.4,39
"		156",堡林,2020-05-13,50.4,23
"		156",堡林,2020-05-14,43,17
"		156",堡林,2020-05-15,94,63
"		156",堡林,2020-05-16,89.5,74
"		156",堡林,2020-05-17,79.5,54
"		156",堡林,2020-05-18,84.8,66
"		156",堡林,2020-05-19,89.1,71
"		156",堡林,2020-05-20,70.1,45
"		156",堡林,2020-05-21,71.1,42
"		156",堡林,2020-05-22,61,37
"		156",堡林,2020-05-23,67.1,51
"		156",堡林,2020-05-24,92.5,70
"		156",堡林,2020-05-25,81.6,54
"		156",堡林,2020-05-26,76.5,36
"		156",堡林,2020-05-27,62.6,27
"		156",堡林,2020-05-28,74.4,41
"		156",堡林,2020-05-29,65.1,30
"		156",堡林,2020-05-30,52.9,33
"		156",堡林,2020-05-31,79.4,49
"		156",堡林,2020-06-01,64.4,25
"		156",堡林,2020-06-02,61.3,21
"		156",堡林,2020-06-03,83.4,60
"		156",堡林,2020-06-04,72.5,32
"		156",堡林,2020-06-05,78.6,43
"		156",堡林,2020-06-06,83.9,55
"		156",堡林,2020-06-07,71.3,44
"		156",堡林,2020-06-08,58.6,32
"		156",堡林,2020-06-09,55.6,37
"		156",堡林,2020-06-10,77.4,44
"		156",堡林,2020-06-11,90,63
"		156",堡林,2020-06-12,86.6,58
"		156",堡林,2020-06-13,96,80
"		156",堡林,2020-06-14,92.1,56
"		156",堡林,2020-06-15,68.5,38
"		156",堡林,2020-06-16,65.5,35
"		156",堡林,2020-06-17,78.9,51
"		156",堡林,2020-06-18,98.6,96
"		156",堡林,2020-06-19,81.8,47
"		156",堡林,2020-06-20,82.5,55
"		156",堡林,2020-06-21,77.3,53
"		156",堡林,2020-06-22,77.1,50
"		156",堡林,2020-06-23,65.1,33
"		156",堡林,2020-06-24,88.9,52
"		156",堡林,2020-06-25,94.5,85
"		156",堡林,2020-06-26,80.4,53
"		156",堡林,2020-06-27,80.3,48
"		156",堡林,2020-06-28,75.8,53
"		156",堡林,2020-06-29,96.8,75
"		156",堡林,2020-06-30,96.9,90
"		156",堡林,2020-07-01,75.6,51
"		156",堡林,2020-07-02,80.4,60
"		156",堡林,2020-07-03,88.9,73
"		156",堡林,2020-07-04,95,80
"		156",堡林,2020-07-05,88.4,67
"		156",堡林,2020-07-06,95.4,82
"		156",堡林,2020-07-07,82.9,57
"		156",堡林,2020-07-08,81.1,49
"		156",堡林,2020-07-09,82,58
"		156",堡林,2020-07-10,91.3,69
"		156",堡林,2020-07-11,88.1,68
"		156",堡林,2020-07-12,94.4,84
"		156",堡林,2020-07-13,98,88
"		156",堡林,2020-07-14,98.8,97
"		156",堡林,2020-07-15,98.6,95
"		156",堡林,2020-07-16,89.5,59
"		156",堡林,2020-07-17,84,52
"		156",堡林,2020-07-18,79.8,58
"		156",堡林,2020-07-19,88.6,78
"		156",堡林,2020-07-20,94.1,84
"		156",堡林,2020-07-21,87.8,61
"		156",堡林,2020-07-22,99,99
"		156",堡林,2020-07-23,98.4,95
"		156",堡林,2020-07-24,98.9,97
"		156",堡林,2020-07-25,97.4,94
"		156",堡林,2020-07-26,88.8,64
"		156",堡林,2020-07-27,94.1,76
"		156",堡林,2020-07-28,98.1,90
"		156",堡林,2020-07-29,99,99
"		156",堡林,2020-07-30,96.6,82
"		156",堡林,2020-07-31,91.5,73
"		156",堡林,2020-08-01,93.5,75
"		156",堡林,2020-08-02,91.1,73
"		156",堡林,2020-08-03,90.4,77
"		156",堡林,2020-08-04,84.4,65
"		156",堡林,2020-08-05,89.9,74
"		156",堡林,2020-08-06,99,89
"		156",堡林,2020-08-07,99,99
"		156",堡林,2020-08-08,98.8,98
"		156",堡林,2020-08-09,88,65
"		156",堡林,2020-08-10,98.4,94
"		156",堡林,2020-08-11,98.4,94
"		156",堡林,2020-08-12,96.4,81
"		156",堡林,2020-08-13,91.3,75
"		156",堡林,2020-08-14,88.4,68
"		156",堡林,2020-08-15,84.4,55
"		156",堡林,2020-08-16,87.1,65
"		156",堡林,2020-08-17,84.5,53
"		156",堡林,2020-08-18,82.1,52
"		156",堡林,2020-08-19,79.8,50
"		156",堡林,2020-08-20,82,51
"		156",堡林,2020-08-21,85,55
"		156",堡林,2020-08-22,85.9,68
"		156",堡林,2020-08-23,86.4,56
"		156",堡林,2020-08-24,81.1,55
"		156",堡林,2020-08-25,76.3,57
"		156",堡林,2020-08-26,86,66
"		156",堡林,2020-08-27,88.3,73
"		156",堡林,2020-08-28,86.5,64
"		156",堡林,2020-08-29,95.1,75
"		156",堡林,2020-08-30,85.6,57
"		156",堡林,2020-08-31,95.3,68
"		156",堡林,2020-09-01,88,67
"		156",堡林,2020-09-02,97.8,91
"		156",堡林,2020-09-03,87.5,68
"		156",堡林,2020-09-04,78.6,46
"		156",堡林,2020-09-05,92.4,81
"		156",堡林,2020-09-06,97.4,86
"		156",堡林,2020-09-07,97.9,87
"		156",堡林,2020-09-08,89.3,67
"		156",堡林,2020-09-09,92.8,66
"		156",堡林,2020-09-10,89.1,52
"		156",堡林,2020-09-11,98.1,94
"		156",堡林,2020-09-12,93.8,72
"		156",堡林,2020-09-13,97.9,86
"		156",堡林,2020-09-14,84.6,54
"		156",堡林,2020-09-15,82.1,51
"		156",堡林,2020-09-16,96.4,85
"		156",堡林,2020-09-17,92,59
"		156",堡林,2020-09-18,86.9,50
"		156",堡林,2020-09-19,83.1,46
"		156",堡林,2020-09-20,76.3,39
"		156",堡林,2020-09-21,68.6,36
"		156",堡林,2020-09-22,70.9,40
"		156",堡林,2020-09-23,75.6,58
"		156",堡林,2020-09-24,70.5,46
"		156",堡林,2020-09-25,74.1,52
"		156",堡林,2020-09-26,74.6,42
"		156",堡林,2020-09-27,71.4,41
"		156",堡林,2020-09-28,69.3,30
"		156",堡林,2020-09-29,74.5,39
"		156",堡林,2020-09-30,82,44
"		156",堡林,2020-10-01,80.8,56
"		156",堡林,2020-10-02,78.4,49
"		156",堡林,2020-10-03,82.6,53
"		156",堡林,2020-10-04,90.8,60
"		156",堡林,2020-10-05,53.8,37
"		156",堡林,2020-10-06,56.6,28
"		156",堡林,2020-10-07,50.6,31
"		156",堡林,2020-10-08,57.8,38
"		156",堡林,2020-10-09,57,38
"		156",堡林,2020-10-10,66.6,38
"		156",堡林,2020-10-11,77.4,48
"		156",堡林,2020-10-12,76.6,38
"		156",堡林,2020-10-13,52.5,32
"		156",堡林,2020-10-14,56.1,38
"		156",堡林,2020-10-15,36.4,12
"		156",堡林,2020-10-16,54,36
"		156",堡林,2020-10-17,71.3,42
"		156",堡林,2020-10-18,64.1,19
"		156",堡林,2020-10-19,61.6,31
"		156",堡林,2020-10-20,59.6,26
"		156",堡林,2020-10-21,85.6,65
"		156",堡林,2020-10-22,76.1,52
"		156",堡林,2020-10-23,50.1,33
"		156",堡林,2020-10-24,52.3,26
"		156",堡林,2020-10-25,71.1,44
"		156",堡林,2020-10-26,71.4,34
"		156",堡林,2020-10-27,70.4,28
"		156",堡林,2020-10-28,66.5,33
"		156",堡林,2020-10-29,44,14
"		156",堡林,2020-10-30,54.5,20
"		156",堡林,2020-10-31,59.1,33
"		156",堡林,2020-11-01,91.6,63
"		156",堡林,2020-11-02,71.8,34
"		156",堡林,2020-11-03,54.5,34
"		156",堡林,2020-11-04,43.3,12
"		156",堡林,2020-11-05,45.4,20
"		156",堡林,2020-11-06,65.1,46
"		156",堡林,2020-11-07,77.1,40
"		156",堡林,2020-11-08,60.9,16
"		156",堡林,2020-11-09,41.9,14
"		156",堡林,2020-11-10,48.9,22
"		156",堡林,2020-11-11,50.6,18
"		156",堡林,2020-11-12,59,29
"		156",堡林,2020-11-13,67.6,30
"		156",堡林,2020-11-14,66.8,32
"		156",堡林,2020-11-15,68.6,42
"		156",堡林,2020-11-16,60.3,26
"		156",堡林,2020-11-17,77.5,54
"		156",堡林,2020-11-18,89.3,63
"		156",堡林,2020-11-19,92.1,80
"		156",堡林,2020-11-20,73.4,69
"		156",堡林,2020-11-21,66.6,43
"		156",堡林,2020-11-22,85.9,60
"		156",堡林,2020-11-23,60.5,48
"		156",堡林,2020-11-24,40.8,15
"		156",堡林,2020-11-25,51,34
"		156",堡林,2020-11-26,57.1,31
"		156",堡林,2020-11-27,58.6,47
"		156",堡林,2020-11-28,49.9,32
"		156",堡林,2020-11-29,61,47
"		156",堡林,2020-11-30,57.1,40
"		156",堡林,2020-12-01,35.9,9
"		156",堡林,2020-12-02,35,17
"		156",堡林,2020-12-03,51.5,40
"		156",堡林,2020-12-04,54.3,35
"		156",堡林,2020-12-05,55,32
"		156",堡林,2020-12-06,61.1,35
"		156",堡林,2020-12-07,69.9,50
"		156",堡林,2020-12-08,56.8,42
"		156",堡林,2020-12-09,49.3,12
"		156",堡林,2020-12-10,55.6,36
"		156",堡林,2020-12-11,80.5,58
"		156",堡林,2020-12-12,51.4,23
"		156",堡林,2020-12-13,66.1,42
"		156",堡林,2020-12-14,45.9,31
"		156",堡林,2020-12-15,46.9,30
"		156",堡林,2020-12-16,59.6,40
"		156",堡林,2020-12-17,55.4,42
"		156",堡林,2020-12-18,62.8,46
"		156",堡林,2020-12-19,31.1,7
"		156",堡林,2020-12-20,45.3,31
"		156",堡林,2020-12-21,61.5,42
"		156",堡林,2020-12-22,74.3,50
"		156",堡林,2020-12-23,79.3,53
"		156",堡林,2020-12-24,63.9,30
"		156",堡林,2020-12-25,65.9,42
"		156",堡林,2020-12-26,61.4,37
"		156",堡林,2020-12-27,81.1,53
"		156",堡林,2020-12-28,89.1,51
"		156",堡林,2020-12-29,89.6,57
"		156",堡林,2020-12-30,89,74
"		156",堡林,2020-12-31,79.8,62
"		156",堡林,2021-01-01,83.1,62
"		156",堡林,2021-01-02,67.8,31
"		156",堡林,2021-01-03,54.6,41
"		156",堡林,2021-01-04,71.8,45
"		156",堡林,2021-01-05,64.9,45
"		156",堡林,2021-01-06,65.9,43
"		156",堡林,2021-01-07,69.1,52
"		156",堡林,2021-01-08,55.8,41
"		156",堡林,2021-01-09,52.6,35
"		156",堡林,2021-01-10,74.3,51
"		156",堡林,2021-01-11,78.6,63
"		156",堡林,2021-01-12,80.4,44
"		156",堡林,2021-01-13,77.5,49
"		156",堡林,2021-01-14,76.8,42
"		156",堡林,2021-01-15,83.9,61
"		156",堡林,2021-01-16,60.9,52
"		156",堡林,2021-01-17,60.4,37
"		156",堡林,2021-01-18,77.1,35
"		156",堡林,2021-01-19,46,19
"		156",堡林,2021-01-20,51.1,34
"		156",堡林,2021-01-21,81.4,57
"		156",堡林,2021-01-22,97.9,95
"		156",堡林,2021-01-23,96.8,91
"		156",堡林,2021-01-24,70.5,41
"		156",堡林,2021-01-25,66.8,37
"		156",堡林,2021-01-26,90.6,74
"		156",堡林,2021-01-27,41.8,14
"		156",堡林,2021-01-28,71.8,36
"		156",堡林,2021-01-29,63.8,46
"		156",堡林,2021-01-30,74,53
"		156",堡林,2021-01-31,77.6,48
"		156",堡林,2021-02-01,90.6,64
"		156",堡林,2021-02-02,45.6,27
"		156",堡林,2021-02-03,50.3,19
"		156",堡林,2021-02-04,49.1,23
"		156",堡林,2021-02-05,41,15
"		156",堡林,2021-02-06,71.4,33
"		156",堡林,2021-02-07,65.8,30
"		156",堡林,2021-02-08,44.8,19
"		156",堡林,2021-02-09,40.1,17
"		156",堡林,2021-02-10,58.1,37
"		156",堡林,2021-02-11,63.6,33
"		156",堡林,2021-02-12,47,11
"		156",堡林,2021-02-13,41,8
"		156",堡林,2021-02-14,55.1,28
"		156",堡林,2021-02-15,65.9,40
"		156",堡林,2021-02-16,60.5,30
"		156",堡林,2021-02-17,83.4,57
"		156",堡林,2021-02-18,69.1,51
"		156",堡林,2021-02-19,65.4,42
"		156",堡林,2021-02-20,74.8,46
"		156",堡林,2021-02-21,65,25
"		156",堡林,2021-02-22,62.1,34
"		156",堡林,2021-02-23,38.5,11
"		156",堡林,2021-02-24,42,24
"		156",堡林,2021-02-25,86.1,47
"		156",堡林,2021-02-26,59.1,22
"		156",堡林,2021-02-27,46,28
"		156",堡林,2021-02-28,70.9,46
"		156",堡林,2021-03-01,95.9,81
"		156",堡林,2021-03-02,74.8,44
"		156",堡林,2021-03-03,64.9,31
"		156",堡林,2021-03-04,85.8,58
"		156",堡林,2021-03-05,71.5,23
"		156",堡林,2021-03-06,67.6,41
"		156",堡林,2021-03-07,69.9,45
"		156",堡林,2021-03-08,66.1,24
"		156",堡林,2021-03-09,48.6,24
"		156",堡林,2021-03-10,45.1,20
"		156",堡林,2021-03-11,58.5,22
"		156",堡林,2021-03-12,93.9,80
"		156",堡林,2021-03-13,74.8,41
"		156",堡林,2021-03-14,67.5,38
"		156",堡林,2021-03-15,69.3,32
"		156",堡林,2021-03-16,64.8,20
"		156",堡林,2021-03-17,53.6,16
"		156",堡林,2021-03-18,62.4,30
"		156",堡林,2021-03-19,60.3,32
"		156",堡林,2021-03-20,94.6,64
"		156",堡林,2021-03-21,63,34
"		156",堡林,2021-03-22,47.8,24
"		156",堡林,2021-03-23,61.4,22
"		156",堡林,2021-03-24,56.3,31
"		156",堡林,2021-03-25,59.9,20
"		156",堡林,2021-03-26,46.9,11
"		156",堡林,2021-03-27,83.6,36
"		156",堡林,2021-03-28,85.6,56
"		156",堡林,2021-03-29,53,22
"		156",堡林,2021-03-30,33,12
"		156",堡林,2021-03-31,43.6,19
"		156",堡林,2021-04-01,36.6,16
"		156",堡林,2021-04-02,44.3,28
"		156",堡林,2021-04-03,87.8,58
"		156",堡林,2021-04-04,97.9,91
"		156",堡林,2021-04-05,56.3,19
"		156",堡林,2021-04-06,52.4,12
"		156",堡林,2021-04-07,44,11
"		156",堡林,2021-04-08,40.9,12
"		156",堡林,2021-04-09,41,17
"		156",堡林,2021-04-10,54.9,25
"		156",堡林,2021-04-11,38.9,8
"		156",堡林,2021-04-12,78.3,24
"		156",堡林,2021-04-13,76.4,47
"		156",堡林,2021-04-14,41.3,13
"		156",堡林,2021-04-15,36.6,14
"		156",堡林,2021-04-16,67.5,37
"		156",堡林,2021-04-17,55.6,17
"		156",堡林,2021-04-18,49.4,23
"		156",堡林,2021-04-19,53.4,17
"		156",堡林,2021-04-20,48.9,16
"		156",堡林,2021-04-21,37.9,11
"		156",堡林,2021-04-22,36.5,20
"		156",堡林,2021-04-23,28.4,16
"		156",堡林,2021-04-24,33.5,22
"		156",堡林,2021-04-25,51.1,27
"		156",堡林,2021-04-26,50.6,20
"		156",堡林,2021-04-27,53.8,27
"		156",堡林,2021-04-28,53.8,17
"		156",堡林,2021-04-29,47.5,18
"		156",堡林,2021-04-30,59.8,18
"		156",堡林,2021-05-01,78.8,47
"		156",堡林,2021-05-02,69.5,38
"		156",堡林,2021-05-03,61.9,25
"		156",堡林,2021-05-04,87.1,60
"		156",堡林,2021-05-05,57.1,18
"		156",堡林,2021-05-06,43.6,21
"		156",堡林,2021-05-07,49.9,22
"		156",堡林,2021-05-08,58.9,23
"		156",堡林,2021-05-09,43.8,16
"		156",堡林,2021-05-10,39.8,30
"		156",堡林,2021-05-11,55.8,50
"		156",堡林,2021-05-12,48.5,39
"		156",堡林,2021-05-13,62.8,39
"		156",堡林,2021-05-14,66.8,44
"		156",堡林,2021-05-15,96.1,76
"		156",堡林,2021-05-16,99,98
"		156",堡林,2021-05-17,98.1,95
"		156",堡林,2021-05-18,82.1,51
"		156",堡林,2021-05-19,63.3,24
"		156",堡林,2021-05-20,93.4,62
"		156",堡林,2021-05-21,82.1,53
"		156",堡林,2021-05-22,67.3,40
"		156",堡林,2021-05-23,66.4,35
"		156",堡林,2021-05-24,68.9,42
"		156",堡林,2021-05-25,62.1,29
"		156",堡林,2021-05-26,59.8,28
"		156",堡林,2021-05-27,84.9,50
"		156",堡林,2021-05-28,80.6,52
"		156",堡林,2021-05-29,68.8,34
"		156",堡林,2021-05-30,49.1,25
"		156",堡林,2021-05-31,43,28
"		156",堡林,2021-06-01,51.3,27
"		156",堡林,2021-06-02,61,35
"		156",堡林,2021-06-03,92.6,66
"		156",堡林,2021-06-04,67.1,26
"		156",堡林,2021-06-05,81.1,59
"		156",堡林,2021-06-06,61.6,32
"		156",堡林,2021-06-07,56.3,27
"		156",堡林,2021-06-08,57.5,34
"		156",堡林,2021-06-09,61.5,44
"		156",堡林,2021-06-10,70.8,38
"		156",堡林,2021-06-11,84.4,53
"		156",堡林,2021-06-12,83.4,52
"		156",堡林,2021-06-13,83.8,54
"		156",堡林,2021-06-14,82.3,62
"		156",堡林,2021-06-15,93.8,80
"		156",堡林,2021-06-16,76.9,56
"		156",堡林,2021-06-17,82.9,60
"		156",堡林,2021-06-18,97.4,91
"		156",堡林,2021-06-19,80,36
"		156",堡林,2021-06-20,64.8,30
"		156",堡林,2021-06-21,55.4,27
"		156",堡林,2021-06-22,70,48
"		156",堡林,2021-06-23,81.1,57
"		156",堡林,2021-06-24,79.6,52
"		156",堡林,2021-06-25,81.1,51
"		156",堡林,2021-06-26,79.3,47
"		156",堡林,2021-06-27,76.4,53
"		156",堡林,2021-06-28,91.3,61
"		156",堡林,2021-06-29,88.3,58
"		156",堡林,2021-06-30,84.6,60
"		156",堡林,2021-07-01,77.6,47
"		156",堡林,2021-07-02,81.8,57
"		156",堡林,2021-07-03,93.9,77
"		156",堡林,2021-07-04,96.6,88
"		156",堡林,2021-07-05,98.6,96
"		156",堡林,2021-07-06,99,99
"		156",堡林,2021-07-07,99,99
"		156",堡林,2021-07-08,96.9,82
"		156",堡林,2021-07-09,94.4,70
"		156",堡林,2021-07-10,90.9,69
"		156",堡林,2021-07-11,90.5,71
