"		瘤痢锅龋",瘤痢疙,老矫,老炼钦,老炼啦,老荤钦
"		156",堡林,2018-11-25,4.3,42.6,9.42
"		156",堡林,2018-11-26,9,89.1,12.56
"		156",堡林,2018-11-27,8.8,87.1,12.23
"		156",堡林,2018-11-28,6.6,66,10.51
"		156",堡林,2018-11-29,7,70,10.59
"		156",堡林,2018-11-30,7.5,75,11.36
"		156",堡林,2018-12-01,1.2,12,6.39
"		156",堡林,2018-12-02,7.5,75,11.05
"		156",堡林,2018-12-03,0,0,2.71
"		156",堡林,2018-12-04,1.1,11.1,4.44
"		156",堡林,2018-12-05,6.7,67.7,11.51
"		156",堡林,2018-12-06,0.4,4,5.54
"		156",堡林,2018-12-07,5.3,53.5,8.6
"		156",堡林,2018-12-08,7,70.7,11.77
"		156",堡林,2018-12-09,8.1,81.8,11.92
"		156",堡林,2018-12-10,8.9,90.8,12.36
"		156",堡林,2018-12-11,0.2,2,2.71
"		156",堡林,2018-12-12,7.7,78.6,10.92
"		156",堡林,2018-12-13,3.8,38.8,8.14
"		156",堡林,2018-12-14,8.9,90.8,12.34
"		156",堡林,2018-12-15,8.8,89.8,11.9
"		156",堡林,2018-12-16,1,10.2,4.98
"		156",堡林,2018-12-17,4.6,46.9,8.09
"		156",堡林,2018-12-18,8.2,83.7,11.39
"		156",堡林,2018-12-19,3.8,38.8,8.22
"		156",堡林,2018-12-20,1.3,13.3,4.59
"		156",堡林,2018-12-21,3.1,31.6,6.64
"		156",堡林,2018-12-22,7.1,72.4,9.64
"		156",堡林,2018-12-23,8.5,86.7,11.72
"		156",堡林,2018-12-24,9,91.8,11.93
"		156",堡林,2018-12-25,3.1,31.6,7.2
"		156",堡林,2018-12-26,5,51,9.18
"		156",堡林,2018-12-27,8.7,88.8,12.27
"		156",堡林,2018-12-28,5.7,58.2,9.06
"		156",堡林,2018-12-29,9,91.8,12.37
"		156",堡林,2018-12-30,9,91.8,12.53
"		156",堡林,2018-12-31,9.2,93.9,12.67
"		156",堡林,2019-01-01,1.4,14.3,5.28
"		156",堡林,2019-01-02,6.8,68.7,10.1
"		156",堡林,2019-01-03,9.2,92.9,12.4
"		156",堡林,2019-01-04,1.5,15.2,4.75
"		156",堡林,2019-01-05,7.9,79.8,11.39
"		156",堡林,2019-01-06,9,90.9,12.35
"		156",堡林,2019-01-07,8.3,83.8,11.39
"		156",堡林,2019-01-08,5.6,56.6,8.92
"		156",堡林,2019-01-09,4.3,43.4,8.89
"		156",堡林,2019-01-10,4.7,47,9.82
"		156",堡林,2019-01-11,7.1,71,10.9
"		156",堡林,2019-01-12,7.1,71,11.22
"		156",堡林,2019-01-13,8.8,88,12.05
"		156",堡林,2019-01-14,7.2,72,11.56
"		156",堡林,2019-01-15,5.2,52,8.81
"		156",堡林,2019-01-16,9.2,91.1,13.59
"		156",堡林,2019-01-17,7.4,73.3,12.47
"		156",堡林,2019-01-18,8.9,88.1,12.63
"		156",堡林,2019-01-19,3.8,37.6,7.45
"		156",堡林,2019-01-20,8.3,81.4,12.31
"		156",堡林,2019-01-21,6.9,67.6,12.47
"		156",堡林,2019-01-22,9,88.2,12.87
"		156",堡林,2019-01-23,8.3,81.4,12.17
"		156",堡林,2019-01-24,9.4,91.3,14.47
"		156",堡林,2019-01-25,5.4,52.4,9.34
"		156",堡林,2019-01-26,8.9,86.4,14.61
"		156",堡林,2019-01-27,9.4,91.3,14.86
"		156",堡林,2019-01-28,7.5,72.1,11.74
"		156",堡林,2019-01-29,9.4,90.4,15.1
"		156",堡林,2019-01-30,4.2,40.4,10.52
"		156",堡林,2019-01-31,2.6,25,4.35
"		156",堡林,2019-02-01,5.8,55.2,10.9
"		156",堡林,2019-02-02,5,47.6,12.2
"		156",堡林,2019-02-03,0,0,1.21
"		156",堡林,2019-02-04,8.4,79.2,15.34
"		156",堡林,2019-02-05,8.7,82.1,14.95
"		156",堡林,2019-02-06,4,37.7,10.26
"		156",堡林,2019-02-07,4.9,45.8,10.54
"		156",堡林,2019-02-08,6.7,62.6,14.21
"		156",堡林,2019-02-09,8.7,81.3,15.29
"		156",堡林,2019-02-10,1.3,12,9.46
"		156",堡林,2019-02-11,9,83.3,15.28
"		156",堡林,2019-02-12,7.7,71.3,15.08
"		156",堡林,2019-02-13,9.3,86.1,15.88
"		156",堡林,2019-02-14,7.4,67.9,15.49
"		156",堡林,2019-02-15,0.7,6.4,9.37
"		156",堡林,2019-02-16,5.6,50.9,13.07
"		156",堡林,2019-02-17,10,90.9,18.42
"		156",堡林,2019-02-18,0,0,6.07
"		156",堡林,2019-02-19,0,0,3.88
"		156",堡林,2019-02-20,6.6,59.5,14.7
"		156",堡林,2019-02-21,8.7,78.4,17.45
"		156",堡林,2019-02-22,2.5,22.3,10.1
"		156",堡林,2019-02-23,9.4,83.9,17.37
"		156",堡林,2019-02-24,10.2,91.1,18.39
"		156",堡林,2019-02-25,5.1,45.1,11.29
"		156",堡林,2019-02-26,9.5,84.1,18.7
"		156",堡林,2019-02-27,3.1,27.4,9.35
"		156",堡林,2019-02-28,7.3,64,15.57
"		156",堡林,2019-03-01,9.1,79.8,17.85
"		156",堡林,2019-03-02,6.9,60.5,14.17
"		156",堡林,2019-03-03,0.9,7.8,9.01
"		156",堡林,2019-03-04,7.8,67.8,16.31
"		156",堡林,2019-03-05,1.8,15.5,11.23
"		156",堡林,2019-03-06,5.8,50,15.07
"		156",堡林,2019-03-07,9.4,81,18.43
"		156",堡林,2019-03-08,10.7,91.5,21.82
"		156",堡林,2019-03-09,5.9,50.4,15.34
"		156",堡林,2019-03-10,0.2,1.7,7.33
"		156",堡林,2019-03-11,2.1,17.8,8.47
"		156",堡林,2019-03-12,2.5,21.2,11.34
"		156",堡林,2019-03-13,10.7,89.9,21.54
"		156",堡林,2019-03-14,10.8,90.8,21.51
"		156",堡林,2019-03-15,4.5,37.8,12.77
"		156",堡林,2019-03-16,9.6,80,20.15
"		156",堡林,2019-03-17,10.9,90.8,22.76
"		156",堡林,2019-03-18,5,41.7,15.7
"		156",堡林,2019-03-19,10.4,86,19.84
"		156",堡林,2019-03-20,0,0,4.84
"		156",堡林,2019-03-21,0.4,3.3,6.48
"		156",堡林,2019-03-22,8.6,70.5,22.77
"		156",堡林,2019-03-23,8.9,73,18.02
"		156",堡林,2019-03-24,11.2,91.1,24.99
"		156",堡林,2019-03-25,5.2,42.3,16.2
"		156",堡林,2019-03-26,7.4,60.2,19.73
"		156",堡林,2019-03-27,9.8,79,22.01
"		156",堡林,2019-03-28,7.8,62.9,19.96
"		156",堡林,2019-03-29,9.1,73.4,22.14
"		156",堡林,2019-03-30,7.2,57.6,17.36
"		156",堡林,2019-03-31,11.4,91.2,25.82
"		156",堡林,2019-04-01,11.2,88.9,24.69
"		156",堡林,2019-04-02,11.6,92.1,25.76
"		156",堡林,2019-04-03,11.6,92.1,26.11
"		156",堡林,2019-04-04,11.1,87.4,25.32
"		156",堡林,2019-04-05,6,47.2,14.77
"		156",堡林,2019-04-06,11.1,87.4,23.61
"		156",堡林,2019-04-07,0,0,3.11
"		156",堡林,2019-04-08,9.8,76.6,23.79
"		156",堡林,2019-04-09,3.2,24.8,9.95
"		156",堡林,2019-04-10,0,0,5.66
"		156",堡林,2019-04-11,3.2,24.8,15.88
"		156",堡林,2019-04-12,11.2,86.2,24.49
"		156",堡林,2019-04-13,6,46.2,20.57
"		156",堡林,2019-04-14,3.1,23.8,10.04
"		156",堡林,2019-04-15,12,91.6,27.04
"		156",堡林,2019-04-16,8,61.1,22
"		156",堡林,2019-04-17,3.1,23.7,12.65
"		156",堡林,2019-04-18,11.8,89.4,26.71
"		156",堡林,2019-04-19,1.2,9.1,9.93
"		156",堡林,2019-04-20,9.6,72.7,25.15
"		156",堡林,2019-04-21,3.9,29.3,16.09
"		156",堡林,2019-04-22,10.2,76.7,24.77
"		156",堡林,2019-04-23,0,0,5.55
"		156",堡林,2019-04-24,0,0,7.08
"		156",堡林,2019-04-25,0,0,3.82
"		156",堡林,2019-04-26,0,0,4.66
"		156",堡林,2019-04-27,8.7,64.4,24.06
"		156",堡林,2019-04-28,4.5,33.3,17.6
"		156",堡林,2019-04-29,0,0,3.53
"		156",堡林,2019-04-30,1.9,14,15.19
"		156",堡林,2019-05-01,9.9,72.8,24.41
"		156",堡林,2019-05-02,12.6,92.6,29.51
"		156",堡林,2019-05-03,12.7,92.7,29.12
"		156",堡林,2019-05-04,11.2,81.8,24.43
"		156",堡林,2019-05-05,10.7,78.1,26.76
"		156",堡林,2019-05-06,11.4,82.6,29.02
"		156",堡林,2019-05-07,13,94.2,30.21
"		156",堡林,2019-05-08,7.6,55.1,22
"		156",堡林,2019-05-09,10.3,74.6,27
"		156",堡林,2019-05-10,11.3,81.3,27.79
"		156",堡林,2019-05-11,12.4,89.2,27.71
"		156",堡林,2019-05-12,11.3,81.3,26.63
"		156",堡林,2019-05-13,8.8,63.3,24.3
"		156",堡林,2019-05-14,9.8,70,25.95
"		156",堡林,2019-05-15,9.9,70.7,24.38
"		156",堡林,2019-05-16,12.5,89.3,28.23
"		156",堡林,2019-05-17,6.2,44,18.33
"		156",堡林,2019-05-18,0.4,2.8,8.22
"		156",堡林,2019-05-19,0,0,7.11
"		156",堡林,2019-05-20,7,49.6,21.04
"		156",堡林,2019-05-21,13.1,92.3,30.95
"		156",堡林,2019-05-22,13.1,92.3,30.92
"		156",堡林,2019-05-23,12.6,88.7,29.67
"		156",堡林,2019-05-24,12,84.5,27.49
"		156",堡林,2019-05-25,6.1,43,21.88
"		156",堡林,2019-05-26,7.5,52.4,23.3
"		156",堡林,2019-05-27,0,0,2.86
"		156",堡林,2019-05-28,8.5,59.4,23.99
"		156",堡林,2019-05-29,13,90.9,30.46
"		156",堡林,2019-05-30,5.9,41.3,21.84
"		156",堡林,2019-05-31,8.5,59,25.04
"		156",堡林,2019-06-01,8.8,61.1,24.94
"		156",堡林,2019-06-02,12.5,86.8,28.61
"		156",堡林,2019-06-03,12.2,84.7,29.12
"		156",堡林,2019-06-04,12.3,85.4,28.56
"		156",堡林,2019-06-05,12.5,86.8,28.52
"		156",堡林,2019-06-06,2,13.9,14.2
"		156",堡林,2019-06-07,0.1,0.7,7.42
"		156",堡林,2019-06-08,2.9,20,14
"		156",堡林,2019-06-09,6,41.4,23.18
"		156",堡林,2019-06-10,0.7,4.8,10.45
"		156",堡林,2019-06-11,2.7,18.6,12.76
"		156",堡林,2019-06-12,7.5,51.7,24.51
"		156",堡林,2019-06-13,9.5,65.5,24.2
"		156",堡林,2019-06-14,0,0,8.27
"		156",堡林,2019-06-15,11.7,80.7,29.06
"		156",堡林,2019-06-16,10.6,73.1,24.96
"		156",堡林,2019-06-17,10.1,69.7,26.17
"		156",堡林,2019-06-18,4.6,31.7,17.04
"		156",堡林,2019-06-19,8.4,57.9,24.49
"		156",堡林,2019-06-20,9.4,64.8,24.97
"		156",堡林,2019-06-21,12.8,88.3,28.76
"		156",堡林,2019-06-22,4.2,29,16.73
"		156",堡林,2019-06-23,6,41.4,22.14
"		156",堡林,2019-06-24,9.1,62.8,26.46
"		156",堡林,2019-06-25,8.1,55.9,20.76
"		156",堡林,2019-06-26,0,0,6.04
"		156",堡林,2019-06-27,3.5,24.1,17.37
"		156",堡林,2019-06-28,6.9,47.6,23.7
"		156",堡林,2019-06-29,0,0,3.88
"		156",堡林,2019-06-30,1.7,11.7,16.42
"		156",堡林,2019-07-01,0,0,7.47
"		156",堡林,2019-07-02,9.6,66.2,24.88
"		156",堡林,2019-07-03,5.8,40,19.94
"		156",堡林,2019-07-04,8.5,58.6,25.62
"		156",堡林,2019-07-05,7.5,51.7,21.45
"		156",堡林,2019-07-06,12.7,88.2,29.97
"		156",堡林,2019-07-07,6,41.7,19.79
"		156",堡林,2019-07-08,6.1,42.4,22.23
"		156",堡林,2019-07-09,3.7,25.7,17.93
"		156",堡林,2019-07-10,0,0,5.07
"		156",堡林,2019-07-11,0.1,0.7,8.26
"		156",堡林,2019-07-12,5,34.7,18.93
"		156",堡林,2019-07-13,2.7,18.9,14.99
"		156",堡林,2019-07-14,7.5,52.4,21.84
"		156",堡林,2019-07-15,4.4,30.8,18.79
"		156",堡林,2019-07-16,4.9,34.3,16.62
"		156",堡林,2019-07-17,7.3,51,22.35
"		156",堡林,2019-07-18,0,0,9.78
"		156",堡林,2019-07-19,0,0,5.65
"		156",堡林,2019-07-20,0,0,5.61
"		156",堡林,2019-07-21,0.5,3.5,7.58
"		156",堡林,2019-07-22,5.5,38.7,20.36
"		156",堡林,2019-07-23,7.9,55.6,23.36
"		156",堡林,2019-07-24,0,0,7.39
"		156",堡林,2019-07-25,2.4,17,11.58
"		156",堡林,2019-07-26,0.3,2.1,8.63
"		156",堡林,2019-07-27,0.1,0.7,5.74
"		156",堡林,2019-07-28,1.3,9.3,10.54
"		156",堡林,2019-07-29,12.6,90,25.52
"		156",堡林,2019-07-30,8.9,63.6,22.88
"		156",堡林,2019-07-31,9.2,65.7,23.97
"		156",堡林,2019-08-01,9.2,66.2,23.97
"		156",堡林,2019-08-02,8.7,62.6,21.24
"		156",堡林,2019-08-03,8.2,59,20.51
"		156",堡林,2019-08-04,10,71.9,23.48
"		156",堡林,2019-08-05,7.5,54.3,18.71
"		156",堡林,2019-08-06,8.6,62.3,21.25
"		156",堡林,2019-08-07,8.2,59.4,23.51
"		156",堡林,2019-08-08,5.2,38,15.88
"		156",堡林,2019-08-09,5.2,38,17.01
"		156",堡林,2019-08-10,9.8,71.5,25.09
"		156",堡林,2019-08-11,2.9,21.3,12.44
"		156",堡林,2019-08-12,4.5,33.1,15.3
"		156",堡林,2019-08-13,7.3,53.7,19.16
"		156",堡林,2019-08-14,10.7,79.3,23.34
"		156",堡林,2019-08-15,2.7,20,15.22
"		156",堡林,2019-08-16,3.6,26.7,12.6
"		156",堡林,2019-08-17,8.5,63,22.21
"		156",堡林,2019-08-18,11.3,84.3,26.38
"		156",堡林,2019-08-19,10.2,76.1,22.05
"		156",堡林,2019-08-20,5.3,39.6,14.05
"		156",堡林,2019-08-21,1.3,9.8,10.81
"		156",堡林,2019-08-22,5.2,39.1,16.28
"		156",堡林,2019-08-23,5,37.9,15.94
"		156",堡林,2019-08-24,3.4,25.8,15.48
"		156",堡林,2019-08-25,2.3,17.4,12.66
"		156",堡林,2019-08-26,9.9,75.6,24.2
"		156",堡林,2019-08-27,0,0,4.59
"		156",堡林,2019-08-28,0.9,6.9,9.97
"		156",堡林,2019-08-29,0,0,5.96
"		156",堡林,2019-08-30,10.2,78.5,21.47
"		156",堡林,2019-08-31,6.4,49.2,19.15
"		156",堡林,2019-09-01,2,15.5,8.85
"		156",堡林,2019-09-02,0,0,5.36
"		156",堡林,2019-09-03,0,0,6.44
"		156",堡林,2019-09-04,0.3,2.3,8.3
"		156",堡林,2019-09-05,2.6,20.3,13.59
"		156",堡林,2019-09-06,0.6,4.7,9.74
"		156",堡林,2019-09-07,0.6,4.7,6.24
"		156",堡林,2019-09-08,0.8,6.3,9.01
"		156",堡林,2019-09-09,0.5,3.9,8.6
"		156",堡林,2019-09-10,9,71.4,19.19
"		156",堡林,2019-09-11,4.1,32.5,14.24
"		156",堡林,2019-09-12,0,0,5.64
"		156",堡林,2019-09-13,8.2,65.6,19.93
"		156",堡林,2019-09-14,9,72,20.33
"		156",堡林,2019-09-15,6.3,50.8,17.23
"		156",堡林,2019-09-16,5.4,43.5,15.82
"		156",堡林,2019-09-17,11.4,91.9,23.93
"		156",堡林,2019-09-18,11,89.4,23.21
"		156",堡林,2019-09-19,11.2,91.1,23.12
"		156",堡林,2019-09-20,2.4,19.5,13.7
"		156",堡林,2019-09-21,0,0,3.19
"		156",堡林,2019-09-22,0,0,3.4
"		156",堡林,2019-09-23,10.3,85.1,22.76
"		156",堡林,2019-09-24,11,90.9,21.62
"		156",堡林,2019-09-25,6.4,52.9,16.73
"		156",堡林,2019-09-26,5.8,48.3,16.32
"		156",堡林,2019-09-27,5.8,48.3,14.55
"		156",堡林,2019-09-28,4.7,39.2,13.23
"		156",堡林,2019-09-29,9.3,78.2,18.02
"		156",堡林,2019-09-30,7.1,59.7,14.74
"		156",堡林,2019-10-01,0,0,1.54
"		156",堡林,2019-10-02,0,0,2.48
"		156",堡林,2019-10-03,6.5,55.1,14.78
"		156",堡林,2019-10-04,6.4,54.7,17.69
"		156",堡林,2019-10-05,1,8.5,7.13
"		156",堡林,2019-10-06,4.8,41,13.28
"		156",堡林,2019-10-07,0,0,2.76
"		156",堡林,2019-10-08,8.6,74.1,16.98
"		156",堡林,2019-10-09,10.6,91.4,21.03
"		156",堡林,2019-10-10,8.1,70.4,18.38
"		156",堡林,2019-10-11,9.7,84.3,18.54
"		156",堡林,2019-10-12,10.5,91.3,19.45
"		156",堡林,2019-10-13,10.3,90.4,19.28
"		156",堡林,2019-10-14,9.5,83.3,16.39
"		156",堡林,2019-10-15,4.4,38.9,11.85
"		156",堡林,2019-10-16,9.2,81.4,17.29
"		156",堡林,2019-10-17,2.9,25.7,9.52
"		156",堡林,2019-10-18,0.3,2.7,7.51
"		156",堡林,2019-10-19,9.7,86.6,17.08
"		156",堡林,2019-10-20,9.9,88.4,17.65
"		156",堡林,2019-10-21,9.8,88.3,18.07
"		156",堡林,2019-10-22,9.1,82,16.43
"		156",堡林,2019-10-23,0.1,0.9,7
"		156",堡林,2019-10-24,5.6,50.9,12.89
"		156",堡林,2019-10-25,7.6,69.1,13.99
"		156",堡林,2019-10-26,5.2,47.3,12.6
"		156",堡林,2019-10-27,8.8,80.7,15.22
"		156",堡林,2019-10-28,9,82.6,16.04
"		156",堡林,2019-10-29,8.4,77.1,15.04
"		156",堡林,2019-10-30,10.1,93.5,16.66
"		156",堡林,2019-10-31,9.6,88.9,16.12
"		156",堡林,2019-11-01,8.9,82.4,14.67
"		156",堡林,2019-11-02,7.6,71,12.77
"		156",堡林,2019-11-03,8,74.8,14.27
"		156",堡林,2019-11-04,7,65.4,13.1
"		156",堡林,2019-11-05,9,84.9,14.4
"		156",堡林,2019-11-06,8.6,81.1,14.62
"		156",堡林,2019-11-07,6.8,64.2,11.7
"		156",堡林,2019-11-08,9.6,91.4,15.94
"		156",堡林,2019-11-09,9.5,90.5,15.32
"		156",堡林,2019-11-10,,0,
"		156",堡林,2019-11-11,5.8,55.2,9.99
"		156",堡林,2019-11-12,8.5,81.7,13.93
"		156",堡林,2019-11-13,0,0,4.66
"		156",堡林,2019-11-14,9,86.5,15.04
"		156",堡林,2019-11-15,8.9,85.6,13.71
"		156",堡林,2019-11-16,6.2,60.2,11.41
"		156",堡林,2019-11-17,1,9.7,5.63
"		156",堡林,2019-11-18,1.1,10.7,5.95
"		156",堡林,2019-11-19,3.3,32,8.42
"		156",堡林,2019-11-20,9.5,93.1,14.1
"		156",堡林,2019-11-21,7.9,77.5,12.75
"		156",堡林,2019-11-22,7.2,70.6,11.45
"		156",堡林,2019-11-23,9,88.2,12.91
"		156",堡林,2019-11-24,5.7,56.4,10.14
"		156",堡林,2019-11-25,0,0,5.63
"		156",堡林,2019-11-26,3.5,34.7,9.39
"		156",堡林,2019-11-27,0.9,8.9,7.21
"		156",堡林,2019-11-28,8.2,82,12.16
"		156",堡林,2019-11-29,9.3,93,13.67
"		156",堡林,2019-11-30,7.5,75,12.11
"		156",堡林,2019-12-01,0,0,1.86
"		156",堡林,2019-12-02,3,30,6.7
"		156",堡林,2019-12-03,4.1,41.4,8.6
"		156",堡林,2019-12-04,8.5,85.9,11.48
"		156",堡林,2019-12-05,7.9,79.8,12.36
"		156",堡林,2019-12-06,9.1,91.9,13
"		156",堡林,2019-12-07,9,90.9,12.47
"		156",堡林,2019-12-08,9.1,91.9,12.71
"		156",堡林,2019-12-09,6.2,62.6,9.83
"		156",堡林,2019-12-10,6.2,62.6,8.99
"		156",堡林,2019-12-11,1.6,16.2,2.57
"		156",堡林,2019-12-12,9.1,92.9,7.94
"		156",堡林,2019-12-13,8.7,88.8,6.68
"		156",堡林,2019-12-14,8.4,85.7,6.94
"		156",堡林,2019-12-15,7.4,75.5,6.22
"		156",堡林,2019-12-16,5.3,54.1,4.9
"		156",堡林,2019-12-17,0,0,0.87
"		156",堡林,2019-12-18,6.1,62.2,5.57
"		156",堡林,2019-12-19,8.4,85.7,9.91
"		156",堡林,2019-12-20,0.9,9.2,5.71
"		156",堡林,2019-12-21,0,0,5.15
"		156",堡林,2019-12-22,3.8,38.8,7.43
"		156",堡林,2019-12-23,4.6,46.9,8.06
"		156",堡林,2019-12-24,8,81.6,11.48
"		156",堡林,2019-12-25,7.8,79.6,11.54
"		156",堡林,2019-12-26,0.3,3.1,2.78
"		156",堡林,2019-12-27,5.8,59.2,9.26
"		156",堡林,2019-12-28,9,91.8,11.89
"		156",堡林,2019-12-29,0,0,2.72
"		156",堡林,2019-12-30,0.5,5.1,4.05
"		156",堡林,2019-12-31,9.2,93.9,13.26
"		156",堡林,2020-01-01,4,40.8,8.62
"		156",堡林,2020-01-02,8.7,88.8,11.06
"		156",堡林,2020-01-03,7.8,78.8,10.83
"		156",堡林,2020-01-04,7.7,77.8,10.89
"		156",堡林,2020-01-05,7.7,77.8,12.72
"		156",堡林,2020-01-06,0,0,1.68
"		156",堡林,2020-01-07,0,0,1.45
"		156",堡林,2020-01-08,0,0,1.17
"		156",堡林,2020-01-09,6.8,68.7,10.21
"		156",堡林,2020-01-10,8.2,82,12.54
"		156",堡林,2020-01-11,6.3,63,10.35
"		156",堡林,2020-01-12,0.7,7,5.66
"		156",堡林,2020-01-13,3,30,7.74
"		156",堡林,2020-01-14,5.6,56,9.22
"		156",堡林,2020-01-15,6.4,64,11.01
"		156",堡林,2020-01-16,6.8,67.3,11.74
"		156",堡林,2020-01-17,7.6,75.2,10.98
"		156",堡林,2020-01-18,9.3,92.1,13.66
"		156",堡林,2020-01-19,0.7,6.9,5.35
"		156",堡林,2020-01-20,5.4,52.9,10.13
"		156",堡林,2020-01-21,9.2,90.2,14.43
"		156",堡林,2020-01-22,0,0,2.01
"		156",堡林,2020-01-23,1.9,18.6,6.96
"		156",堡林,2020-01-24,7.7,74.8,12.3
"		156",堡林,2020-01-25,0,0,5.51
"		156",堡林,2020-01-26,2.2,21.4,8.01
"		156",堡林,2020-01-27,0,0,2.27
"		156",堡林,2020-01-28,4.5,43.3,11.41
"		156",堡林,2020-01-29,0,0,4.71
"		156",堡林,2020-01-30,5.7,54.8,11.02
"		156",堡林,2020-01-31,2.6,25,8.72
"		156",堡林,2020-02-01,4.3,41,9.68
"		156",堡林,2020-02-02,9.3,88.6,12.96
"		156",堡林,2020-02-03,6,57.1,12.28
"		156",堡林,2020-02-04,9.6,90.6,16.01
"		156",堡林,2020-02-05,9.8,92.5,16.87
"		156",堡林,2020-02-06,6.8,64.2,12.99
"		156",堡林,2020-02-07,8.2,76.6,12.92
"		156",堡林,2020-02-08,6,56.1,12.32
"		156",堡林,2020-02-09,9.8,91.6,16.21
"		156",堡林,2020-02-10,8.1,75.7,14.08
"		156",堡林,2020-02-11,6,55.6,11.96
"		156",堡林,2020-02-12,0,0,2.16
"		156",堡林,2020-02-13,0.8,7.4,5.12
"		156",堡林,2020-02-14,9.8,89.9,17.25
"		156",堡林,2020-02-15,3.4,31.2,8.45
"		156",堡林,2020-02-16,1,9.2,5.4
"		156",堡林,2020-02-17,1.5,13.6,2.54
"		156",堡林,2020-02-18,10,90.9,18.37
"		156",堡林,2020-02-19,8.2,73.9,16.75
"		156",堡林,2020-02-20,10,90.1,18.12
"		156",堡林,2020-02-21,5.9,53.2,11.86
"		156",堡林,2020-02-22,7.1,63.4,13.8
"		156",堡林,2020-02-23,10.3,92,19.37
"		156",堡林,2020-02-24,7.1,63.4,15.56
"		156",堡林,2020-02-25,0,0,1.32
"		156",堡林,2020-02-26,4.4,38.9,10.44
"		156",堡林,2020-02-27,9.6,85,18.06
"		156",堡林,2020-02-28,0,0,3.28
"		156",堡林,2020-02-29,4,35.1,10.65
"		156",堡林,2020-03-01,0.4,3.5,9.7
"		156",堡林,2020-03-02,9.9,86.1,21.9
"		156",堡林,2020-03-03,5.2,45.2,15.1
"		156",堡林,2020-03-04,8.2,70.7,19.07
"		156",堡林,2020-03-05,10.6,91.4,21.47
"		156",堡林,2020-03-06,10.7,92.2,21.93
"		156",堡林,2020-03-07,0.1,0.9,3.72
"		156",堡林,2020-03-08,9.9,84.6,21.02
"		156",堡林,2020-03-09,0.3,2.6,8.66
"		156",堡林,2020-03-10,0,0,3.37
"		156",堡林,2020-03-11,10.8,91.5,23.14
"		156",堡林,2020-03-12,10.7,89.9,22.29
"		156",堡林,2020-03-13,7.8,65.5,18.44
"		156",堡林,2020-03-14,10.9,91.6,23.34
"		156",堡林,2020-03-15,10.5,87.5,21.35
"		156",堡林,2020-03-16,10.2,85,22.8
"		156",堡林,2020-03-17,10.6,88.3,21.45
"		156",堡林,2020-03-18,10,82.6,23.27
"		156",堡林,2020-03-19,8.6,71.1,19.25
"		156",堡林,2020-03-20,10.9,90.1,23.23
"		156",堡林,2020-03-21,10.4,85.2,20.66
"		156",堡林,2020-03-22,10.2,83.6,23.12
"		156",堡林,2020-03-23,11.3,91.9,23.7
"		156",堡林,2020-03-24,11.1,90.2,23.37
"		156",堡林,2020-03-25,10.3,83.7,23.13
"		156",堡林,2020-03-26,0,0,3.42
"		156",堡林,2020-03-27,3.1,25,8.16
"		156",堡林,2020-03-28,0,0,10.92
"		156",堡林,2020-03-29,7.8,62.4,21.61
"		156",堡林,2020-03-30,10.7,85.6,22.79
"		156",堡林,2020-03-31,10.8,86.4,23.1
"		156",堡林,2020-04-01,7.7,61.1,19.81
"		156",堡林,2020-04-02,10.2,81,22.29
"		156",堡林,2020-04-03,11.6,91.3,24.75
"		156",堡林,2020-04-04,11.6,91.3,25.23
"		156",堡林,2020-04-05,11.7,92.1,27.18
"		156",堡林,2020-04-06,8.7,68,23.7
"		156",堡林,2020-04-07,11.4,89.1,24.02
"		156",堡林,2020-04-08,11.6,90.6,24.98
"		156",堡林,2020-04-09,10.4,80.6,23.76
"		156",堡林,2020-04-10,3.7,28.7,14.61
"		156",堡林,2020-04-11,0,0,6.92
"		156",堡林,2020-04-12,4.4,33.8,16.35
"		156",堡林,2020-04-13,11.1,85.4,24.01
"		156",堡林,2020-04-14,11.5,88.5,27.14
"		156",堡林,2020-04-15,7.2,55,21.2
"		156",堡林,2020-04-16,11.5,87.8,27.09
"		156",堡林,2020-04-17,3.2,24.2,11.3
"		156",堡林,2020-04-18,9.5,72,25.13
"		156",堡林,2020-04-19,0,0,3.66
"		156",堡林,2020-04-20,3.5,26.3,16.68
"		156",堡林,2020-04-21,10.7,80.5,27.93
"		156",堡林,2020-04-22,11,82.7,27.01
"		156",堡林,2020-04-23,11.5,85.8,26.88
"		156",堡林,2020-04-24,12.6,94,29.19
"		156",堡林,2020-04-25,11.2,83.6,26.43
"		156",堡林,2020-04-26,11.9,88.1,27.73
"		156",堡林,2020-04-27,12.5,92.6,28.33
"		156",堡林,2020-04-28,12.5,92.6,28.4
"		156",堡林,2020-04-29,12.5,91.9,28.46
"		156",堡林,2020-04-30,11.2,82.4,26.73
"		156",堡林,2020-05-01,6.9,50.7,19.45
"		156",堡林,2020-05-02,1.1,8,11.14
"		156",堡林,2020-05-03,1.6,11.7,12.13
"		156",堡林,2020-05-04,8.7,63.5,23.16
"		156",堡林,2020-05-05,2,14.5,15.29
"		156",堡林,2020-05-06,12.5,90.6,29.65
"		156",堡林,2020-05-07,12.6,91.3,28.89
"		156",堡林,2020-05-08,7.6,55.1,23.07
"		156",堡林,2020-05-09,0.2,1.4,5.94
"		156",堡林,2020-05-10,2.7,19.4,13.42
"		156",堡林,2020-05-11,10,71.9,27.78
"		156",堡林,2020-05-12,12.4,89.2,26.95
